PEP_ID;BBCH;YEAR;DAY
10884;60;2004;123
10996;60;2004;123
11178;60;2004;123
11401;60;2004;123
12023;60;2004;123
12820;60;2004;123
13139;60;2004;123
13537;60;2004;123
13544;60;2004;123
14278;60;2004;123
14319;60;2004;123
14553;60;2004;123
15120;60;2004;123
15139;60;2004;123
15746;60;2004;123
15800;60;2004;123
15831;60;2004;123
15961;60;2004;123
16289;60;2004;123
16508;60;2004;123
16597;60;2004;123
16623;60;2004;123
17429;60;2004;123
17769;60;2004;123
17865;60;2004;123
17903;60;2004;123
17906;60;2004;123
17982;60;2004;123
18200;60;2004;123
18496;60;2004;123
18649;60;2004;123
18915;60;2004;123
8848;60;2004;124
9392;60;2004;124
10857;60;2004;124
11381;60;2004;124
11510;60;2004;124
12262;60;2004;124
12822;60;2004;124
12871;60;2004;124
13341;60;2004;124
13349;60;2004;124
13360;60;2004;124
13406;60;2004;124
13434;60;2004;124
13444;60;2004;124
13463;60;2004;124
13665;60;2004;124
14441;60;2004;124
14519;60;2004;124
14761;60;2004;124
17828;60;2004;124
18064;60;2004;124
18065;60;2004;124
18386;60;2004;124
18549;60;2004;124
18869;60;2004;124
19239;60;2004;124
8789;60;2004;125
8804;60;2004;125
9173;60;2004;125
9439;60;2004;125
9492;60;2004;125
10028;60;2004;125
10433;60;2004;125
10607;60;2004;125
10957;60;2004;125
11276;60;2004;125
12934;60;2004;125
13059;60;2004;125
13998;60;2004;125
14330;60;2004;125
14477;60;2004;125
14554;60;2004;125
14953;60;2004;125
17317;60;2004;125
17827;60;2004;125
17881;60;2004;125
18356;60;2004;125
18358;60;2004;125
18832;60;2004;125
18923;60;2004;125
19283;60;2004;125
8545;60;2004;126
9260;60;2004;126
9290;60;2004;126
9321;60;2004;126
9771;60;2004;126
11751;60;2004;126
12365;60;2004;126
12777;60;2004;126
13522;60;2004;126
13971;60;2004;126
14239;60;2004;126
14288;60;2004;126
14332;60;2004;126
14608;60;2004;126
14679;60;2004;126
14951;60;2004;126
15034;60;2004;126
15056;60;2004;126
15278;60;2004;126
16300;60;2004;126
16302;60;2004;126
17347;60;2004;126
17528;60;2004;126
17548;60;2004;126
17639;60;2004;126
17731;60;2004;126
17898;60;2004;126
18244;60;2004;126
18314;60;2004;126
18647;60;2004;126
19006;60;2004;126
19214;60;2004;126
19232;60;2004;126
8856;60;2004;127
9738;60;2004;127
9859;60;2004;127
10738;60;2004;127
11008;60;2004;127
13150;60;2004;127
13449;60;2004;127
13955;60;2004;127
14293;60;2004;127
14431;60;2004;127
14527;60;2004;127
14697;60;2004;127
14925;60;2004;127
15960;60;2004;127
16253;60;2004;127
17242;60;2004;127
18030;60;2004;127
18097;60;2004;127
18131;60;2004;127
18214;60;2004;127
18758;60;2004;127
18916;60;2004;127
18946;60;2004;127
8378;60;2004;128
11419;60;2004;128
12794;60;2004;128
14204;60;2004;128
14913;60;2004;128
15633;60;2004;128
17596;60;2004;128
17891;60;2004;128
17986;60;2004;128
18000;60;2004;128
18796;60;2004;128
19002;60;2004;128
19004;60;2004;128
9017;60;2004;129
9102;60;2004;129
9201;60;2004;129
9620;60;2004;129
10182;60;2004;129
11467;60;2004;129
11726;60;2004;129
12708;60;2004;129
13241;60;2004;129
14799;60;2004;129
15215;60;2004;129
16183;60;2004;129
16467;60;2004;129
16556;60;2004;129
16822;60;2004;129
18137;60;2004;129
18242;60;2004;129
18265;60;2004;129
18333;60;2004;129
18662;60;2004;129
18851;60;2004;129
19045;60;2004;129
8387;60;2004;130
12143;60;2004;130
12570;60;2004;130
14639;60;2004;130
14929;60;2004;130
16111;60;2004;130
16259;60;2004;130
16775;60;2004;130
17272;60;2004;130
17923;60;2004;130
18572;60;2004;130
18746;60;2004;130
18921;60;2004;130
19056;60;2004;130
19158;60;2004;130
19234;60;2004;130
19248;60;2004;130
8711;60;2004;131
8750;60;2004;131
10702;60;2004;131
10717;60;2004;131
10803;60;2004;131
12233;60;2004;131
14005;60;2004;131
14586;60;2004;131
15644;60;2004;131
15701;60;2004;131
16176;60;2004;131
17088;60;2004;131
17170;60;2004;131
17566;60;2004;131
18028;60;2004;131
18150;60;2004;131
18673;60;2004;131
18684;60;2004;131
18996;60;2004;131
19041;60;2004;131
19170;60;2004;131
19201;60;2004;131
9763;60;2004;132
10127;60;2004;132
16168;60;2004;132
16270;60;2004;132
16567;60;2004;132
16661;60;2004;132
17543;60;2004;132
17579;60;2004;132
18149;60;2004;132
10095;60;2004;133
11816;60;2004;133
14851;60;2004;133
16548;60;2004;133
17866;60;2004;133
17985;60;2004;133
18110;60;2004;133
18233;60;2004;133
18525;60;2004;133
18891;60;2004;133
18968;60;2004;133
19078;60;2004;133
19137;60;2004;134
13403;60;2004;135
15342;60;2004;135
15658;60;2004;135
15919;60;2004;135
16203;60;2004;135
18593;60;2004;135
8481;60;2004;136
8889;60;2004;136
10763;60;2004;136
12420;60;2004;136
12920;60;2004;136
15329;60;2004;136
15801;60;2004;136
16014;60;2004;136
16260;60;2004;136
16906;60;2004;136
17220;60;2004;136
17542;60;2004;136
17964;60;2004;136
18096;60;2004;136
18607;60;2004;136
18633;60;2004;136
19090;60;2004;136
19155;60;2004;136
19199;60;2004;136
13470;60;2004;137
13822;60;2004;137
15999;60;2004;137
16101;60;2004;137
18001;60;2004;137
18368;60;2004;137
18797;60;2004;137
8876;60;2004;138
9624;60;2004;138
10482;60;2004;138
13922;60;2004;138
18732;60;2004;138
19046;60;2004;138
19125;60;2004;138
14257;60;2004;139
17433;60;2004;139
18616;60;2004;140
11669;60;2004;141
17496;60;2004;141
18364;60;2004;141
15645;60;2004;142
16264;60;2004;142
18597;60;2004;142
11745;60;2004;143
19102;60;2004;143
11999;60;2004;145
18193;60;2004;145
17092;60;2004;146
16765;60;2004;147
18945;60;2004;149
19212;60;2004;155
18693;60;2004;172
10367;60;2005;85
8771;60;2005;86
13745;60;2005;86
8445;60;2005;87
10013;60;2005;90
10280;60;2005;90
9913;60;2005;92
17294;60;2005;95
18427;60;2005;96
9679;60;2005;99
9680;60;2005;99
16617;60;2005;99
18601;60;2005;99
9527;60;2005;100
11123;60;2005;100
11799;60;2005;100
11901;60;2005;100
11977;60;2005;100
14166;60;2005;100
14682;60;2005;100
12181;60;2005;101
12924;60;2005;101
9598;60;2005;102
11283;60;2005;102
11655;60;2005;102
15081;60;2005;102
15595;60;2005;102
9875;60;2005;103
9197;60;2005;104
10133;60;2005;104
10825;60;2005;104
12203;60;2005;104
9359;60;2005;105
9830;60;2005;105
10260;60;2005;105
10430;60;2005;105
10979;60;2005;105
11244;60;2005;105
11571;60;2005;105
11939;60;2005;105
12302;60;2005;105
13035;60;2005;105
13887;60;2005;105
16678;60;2005;105
17226;60;2005;105
8493;60;2005;106
8802;60;2005;106
9302;60;2005;106
10113;60;2005;106
10806;60;2005;106
11846;60;2005;106
13678;60;2005;106
14060;60;2005;106
14493;60;2005;106
16222;60;2005;106
16497;60;2005;106
17906;60;2005;106
9596;60;2005;107
9681;60;2005;107
9960;60;2005;107
10686;60;2005;107
10876;60;2005;107
11308;60;2005;107
11644;60;2005;107
13781;60;2005;107
16192;60;2005;107
16707;60;2005;107
17355;60;2005;107
17525;60;2005;107
9657;60;2005;108
9895;60;2005;108
10262;60;2005;108
10660;60;2005;108
10880;60;2005;108
15497;60;2005;108
16484;60;2005;108
16884;60;2005;108
8578;60;2005;109
8800;60;2005;109
9634;60;2005;109
10323;60;2005;109
11255;60;2005;109
11422;60;2005;109
11768;60;2005;109
12353;60;2005;109
13359;60;2005;109
13479;60;2005;109
16562;60;2005;109
16618;60;2005;109
16689;60;2005;109
8575;60;2005;110
8613;60;2005;110
8940;60;2005;110
9118;60;2005;110
9332;60;2005;110
9565;60;2005;110
10152;60;2005;110
10645;60;2005;110
11005;60;2005;110
11094;60;2005;110
11148;60;2005;110
11392;60;2005;110
12113;60;2005;110
13848;60;2005;110
14079;60;2005;110
16218;60;2005;110
16830;60;2005;110
17254;60;2005;110
17327;60;2005;110
17424;60;2005;110
19241;60;2005;110
8567;60;2005;111
8874;60;2005;111
9163;60;2005;111
9362;60;2005;111
9981;60;2005;111
10019;60;2005;111
10053;60;2005;111
10105;60;2005;111
10606;60;2005;111
10711;60;2005;111
10860;60;2005;111
11312;60;2005;111
11787;60;2005;111
14984;60;2005;111
16385;60;2005;111
8323;60;2005;112
8769;60;2005;112
9609;60;2005;112
9658;60;2005;112
10666;60;2005;112
11634;60;2005;112
12358;60;2005;112
12839;60;2005;112
13485;60;2005;112
13658;60;2005;112
13861;60;2005;112
13912;60;2005;112
14939;60;2005;112
16355;60;2005;112
16594;60;2005;112
18507;60;2005;112
18645;60;2005;112
18868;60;2005;112
9101;60;2005;113
9167;60;2005;113
10691;60;2005;113
10848;60;2005;113
10953;60;2005;113
11960;60;2005;113
11972;60;2005;113
11999;60;2005;113
12734;60;2005;113
12819;60;2005;113
12830;60;2005;113
12888;60;2005;113
13084;60;2005;113
13689;60;2005;113
13841;60;2005;113
13996;60;2005;113
15246;60;2005;113
15855;60;2005;113
17063;60;2005;113
8939;60;2005;114
9216;60;2005;114
9429;60;2005;114
9523;60;2005;114
9661;60;2005;114
9833;60;2005;114
9937;60;2005;114
10289;60;2005;114
10614;60;2005;114
11263;60;2005;114
11305;60;2005;114
11326;60;2005;114
11669;60;2005;114
11673;60;2005;114
11809;60;2005;114
12013;60;2005;114
12143;60;2005;114
12252;60;2005;114
12871;60;2005;114
12872;60;2005;114
12904;60;2005;114
12961;60;2005;114
12968;60;2005;114
13328;60;2005;114
14390;60;2005;114
14581;60;2005;114
14779;60;2005;114
14835;60;2005;114
16029;60;2005;114
16071;60;2005;114
16249;60;2005;114
16490;60;2005;114
18949;60;2005;114
8593;60;2005;115
8848;60;2005;115
9406;60;2005;115
9682;60;2005;115
9741;60;2005;115
10334;60;2005;115
10419;60;2005;115
10429;60;2005;115
10705;60;2005;115
10716;60;2005;115
10871;60;2005;115
11109;60;2005;115
11445;60;2005;115
11452;60;2005;115
11988;60;2005;115
11991;60;2005;115
12104;60;2005;115
12312;60;2005;115
12681;60;2005;115
12732;60;2005;115
12850;60;2005;115
12914;60;2005;115
13096;60;2005;115
13121;60;2005;115
13897;60;2005;115
14015;60;2005;115
14395;60;2005;115
14397;60;2005;115
14519;60;2005;115
14786;60;2005;115
15707;60;2005;115
15951;60;2005;115
16075;60;2005;115
16788;60;2005;115
16935;60;2005;115
17251;60;2005;115
17334;60;2005;115
8707;60;2005;116
8877;60;2005;116
9190;60;2005;116
9354;60;2005;116
9936;60;2005;116
10613;60;2005;116
10866;60;2005;116
10946;60;2005;116
12050;60;2005;116
12059;60;2005;116
12114;60;2005;116
12215;60;2005;116
12272;60;2005;116
12569;60;2005;116
12832;60;2005;116
13118;60;2005;116
13422;60;2005;116
13434;60;2005;116
13515;60;2005;116
13624;60;2005;116
13752;60;2005;116
13776;60;2005;116
14549;60;2005;116
14707;60;2005;116
15754;60;2005;116
15989;60;2005;116
16161;60;2005;116
16278;60;2005;116
16582;60;2005;116
17041;60;2005;116
17234;60;2005;116
18523;60;2005;116
8467;60;2005;117
8599;60;2005;117
8781;60;2005;117
8820;60;2005;117
8869;60;2005;117
8881;60;2005;117
8934;60;2005;117
8995;60;2005;117
9222;60;2005;117
9832;60;2005;117
10078;60;2005;117
10219;60;2005;117
10286;60;2005;117
10543;60;2005;117
11108;60;2005;117
11167;60;2005;117
11228;60;2005;117
11249;60;2005;117
11541;60;2005;117
11961;60;2005;117
11994;60;2005;117
12318;60;2005;117
12644;60;2005;117
13069;60;2005;117
13122;60;2005;117
13400;60;2005;117
13661;60;2005;117
14248;60;2005;117
14362;60;2005;117
14420;60;2005;117
15089;60;2005;117
15378;60;2005;117
15759;60;2005;117
15825;60;2005;117
15980;60;2005;117
16235;60;2005;117
16307;60;2005;117
16519;60;2005;117
16775;60;2005;117
16993;60;2005;117
17266;60;2005;117
17444;60;2005;117
18125;60;2005;117
8371;60;2005;118
8728;60;2005;118
8961;60;2005;118
9311;60;2005;118
9365;60;2005;118
9597;60;2005;118
9715;60;2005;118
9790;60;2005;118
9916;60;2005;118
10083;60;2005;118
10178;60;2005;118
10564;60;2005;118
10567;60;2005;118
10577;60;2005;118
10651;60;2005;118
10878;60;2005;118
10943;60;2005;118
11374;60;2005;118
11577;60;2005;118
11757;60;2005;118
11967;60;2005;118
11986;60;2005;118
12298;60;2005;118
12561;60;2005;118
12711;60;2005;118
12752;60;2005;118
13044;60;2005;118
13152;60;2005;118
13421;60;2005;118
14042;60;2005;118
14244;60;2005;118
14513;60;2005;118
14841;60;2005;118
14866;60;2005;118
14946;60;2005;118
14988;60;2005;118
15018;60;2005;118
15020;60;2005;118
15084;60;2005;118
15120;60;2005;118
15123;60;2005;118
15169;60;2005;118
15182;60;2005;118
15467;60;2005;118
15567;60;2005;118
15831;60;2005;118
15909;60;2005;118
15948;60;2005;118
16061;60;2005;118
16375;60;2005;118
16824;60;2005;118
17246;60;2005;118
18483;60;2005;118
8405;60;2005;119
8439;60;2005;119
8510;60;2005;119
9011;60;2005;119
9024;60;2005;119
9628;60;2005;119
9893;60;2005;119
9900;60;2005;119
10036;60;2005;119
10158;60;2005;119
10231;60;2005;119
10410;60;2005;119
10468;60;2005;119
10637;60;2005;119
10840;60;2005;119
10857;60;2005;119
10990;60;2005;119
11178;60;2005;119
11322;60;2005;119
11331;60;2005;119
11510;60;2005;119
12593;60;2005;119
12764;60;2005;119
12884;60;2005;119
13264;60;2005;119
13409;60;2005;119
13423;60;2005;119
13554;60;2005;119
13671;60;2005;119
13749;60;2005;119
13940;60;2005;119
14096;60;2005;119
14174;60;2005;119
14345;60;2005;119
14480;60;2005;119
14855;60;2005;119
14882;60;2005;119
15121;60;2005;119
15146;60;2005;119
15343;60;2005;119
15571;60;2005;119
15757;60;2005;119
15877;60;2005;119
16022;60;2005;119
16040;60;2005;119
16619;60;2005;119
16742;60;2005;119
16827;60;2005;119
17353;60;2005;119
17641;60;2005;119
8554;60;2005;120
8880;60;2005;120
9120;60;2005;120
9283;60;2005;120
9360;60;2005;120
10216;60;2005;120
10484;60;2005;120
10628;60;2005;120
10836;60;2005;120
10884;60;2005;120
10948;60;2005;120
11004;60;2005;120
11100;60;2005;120
11266;60;2005;120
11403;60;2005;120
11438;60;2005;120
12331;60;2005;120
12365;60;2005;120
12419;60;2005;120
12616;60;2005;120
12654;60;2005;120
12660;60;2005;120
12665;60;2005;120
12700;60;2005;120
12761;60;2005;120
12766;60;2005;120
12822;60;2005;120
13133;60;2005;120
13153;60;2005;120
13164;60;2005;120
13313;60;2005;120
13374;60;2005;120
13492;60;2005;120
13660;60;2005;120
13669;60;2005;120
13803;60;2005;120
13849;60;2005;120
14059;60;2005;120
14141;60;2005;120
14257;60;2005;120
14313;60;2005;120
14314;60;2005;120
14398;60;2005;120
14527;60;2005;120
14665;60;2005;120
14672;60;2005;120
14677;60;2005;120
14813;60;2005;120
14846;60;2005;120
14858;60;2005;120
14911;60;2005;120
14950;60;2005;120
14953;60;2005;120
15031;60;2005;120
15228;60;2005;120
15305;60;2005;120
15327;60;2005;120
15631;60;2005;120
15653;60;2005;120
15827;60;2005;120
15965;60;2005;120
15987;60;2005;120
16036;60;2005;120
16190;60;2005;120
16372;60;2005;120
16394;60;2005;120
16638;60;2005;120
16814;60;2005;120
17135;60;2005;120
17200;60;2005;120
17237;60;2005;120
17378;60;2005;120
17565;60;2005;120
17700;60;2005;120
18012;60;2005;120
18435;60;2005;120
19177;60;2005;120
19239;60;2005;120
8423;60;2005;121
8647;60;2005;121
8684;60;2005;121
8789;60;2005;121
9188;60;2005;121
9287;60;2005;121
9340;60;2005;121
9344;60;2005;121
9382;60;2005;121
9447;60;2005;121
9459;60;2005;121
9480;60;2005;121
9493;60;2005;121
9520;60;2005;121
9578;60;2005;121
9583;60;2005;121
9636;60;2005;121
9638;60;2005;121
9685;60;2005;121
9771;60;2005;121
9814;60;2005;121
9915;60;2005;121
9923;60;2005;121
9927;60;2005;121
9998;60;2005;121
10014;60;2005;121
10365;60;2005;121
10497;60;2005;121
10569;60;2005;121
10655;60;2005;121
11008;60;2005;121
11398;60;2005;121
11909;60;2005;121
11919;60;2005;121
12183;60;2005;121
12253;60;2005;121
12257;60;2005;121
12575;60;2005;121
12664;60;2005;121
12710;60;2005;121
12760;60;2005;121
12763;60;2005;121
13099;60;2005;121
13139;60;2005;121
13429;60;2005;121
13572;60;2005;121
13720;60;2005;121
13724;60;2005;121
13926;60;2005;121
14045;60;2005;121
14103;60;2005;121
14178;60;2005;121
14417;60;2005;121
14453;60;2005;121
14594;60;2005;121
14922;60;2005;121
14980;60;2005;121
15021;60;2005;121
15070;60;2005;121
15263;60;2005;121
15311;60;2005;121
15334;60;2005;121
15383;60;2005;121
15394;60;2005;121
15395;60;2005;121
15612;60;2005;121
15625;60;2005;121
16076;60;2005;121
16203;60;2005;121
16479;60;2005;121
16508;60;2005;121
16531;60;2005;121
16767;60;2005;121
16980;60;2005;121
16992;60;2005;121
17097;60;2005;121
17198;60;2005;121
17370;60;2005;121
18113;60;2005;121
18214;60;2005;121
18303;60;2005;121
18305;60;2005;121
18320;60;2005;121
18903;60;2005;121
8312;60;2005;122
8330;60;2005;122
8338;60;2005;122
8452;60;2005;122
8455;60;2005;122
8706;60;2005;122
9093;60;2005;122
9119;60;2005;122
9233;60;2005;122
9952;60;2005;122
10033;60;2005;122
10061;60;2005;122
10249;60;2005;122
10566;60;2005;122
10607;60;2005;122
10649;60;2005;122
10702;60;2005;122
10813;60;2005;122
10853;60;2005;122
11507;60;2005;122
11531;60;2005;122
11552;60;2005;122
11659;60;2005;122
11750;60;2005;122
12095;60;2005;122
12098;60;2005;122
12275;60;2005;122
12456;60;2005;122
12494;60;2005;122
12653;60;2005;122
12794;60;2005;122
13105;60;2005;122
13127;60;2005;122
13219;60;2005;122
13508;60;2005;122
13641;60;2005;122
13789;60;2005;122
13859;60;2005;122
13971;60;2005;122
14065;60;2005;122
14187;60;2005;122
14343;60;2005;122
14461;60;2005;122
14477;60;2005;122
14608;60;2005;122
14661;60;2005;122
14681;60;2005;122
14736;60;2005;122
14746;60;2005;122
14759;60;2005;122
14826;60;2005;122
14908;60;2005;122
15014;60;2005;122
15102;60;2005;122
15181;60;2005;122
15208;60;2005;122
15209;60;2005;122
15308;60;2005;122
15398;60;2005;122
15463;60;2005;122
15698;60;2005;122
15833;60;2005;122
15915;60;2005;122
16055;60;2005;122
16111;60;2005;122
16274;60;2005;122
16339;60;2005;122
16342;60;2005;122
16429;60;2005;122
16430;60;2005;122
16464;60;2005;122
16713;60;2005;122
16822;60;2005;122
16924;60;2005;122
16946;60;2005;122
16977;60;2005;122
17083;60;2005;122
17308;60;2005;122
17394;60;2005;122
17604;60;2005;122
17885;60;2005;122
17898;60;2005;122
18138;60;2005;122
18353;60;2005;122
18734;60;2005;122
18825;60;2005;122
18971;60;2005;122
19170;60;2005;122
8783;60;2005;123
8871;60;2005;123
9103;60;2005;123
9245;60;2005;123
9258;60;2005;123
9859;60;2005;123
10850;60;2005;123
10950;60;2005;123
11978;60;2005;123
12608;60;2005;123
12949;60;2005;123
13397;60;2005;123
13444;60;2005;123
14173;60;2005;123
14777;60;2005;123
14874;60;2005;123
14929;60;2005;123
14951;60;2005;123
15513;60;2005;123
15820;60;2005;123
15891;60;2005;123
15924;60;2005;123
16143;60;2005;123
16225;60;2005;123
16520;60;2005;123
16530;60;2005;123
16636;60;2005;123
16657;60;2005;123
17177;60;2005;123
17299;60;2005;123
17335;60;2005;123
17448;60;2005;123
17658;60;2005;123
17881;60;2005;123
18347;60;2005;123
18436;60;2005;123
18549;60;2005;123
8550;60;2005;124
8690;60;2005;124
8929;60;2005;124
9250;60;2005;124
9744;60;2005;124
9956;60;2005;124
9993;60;2005;124
10069;60;2005;124
10299;60;2005;124
11061;60;2005;124
11508;60;2005;124
11620;60;2005;124
11875;60;2005;124
12691;60;2005;124
12827;60;2005;124
13050;60;2005;124
13163;60;2005;124
13175;60;2005;124
13715;60;2005;124
13851;60;2005;124
14008;60;2005;124
14061;60;2005;124
14413;60;2005;124
14676;60;2005;124
14974;60;2005;124
15640;60;2005;124
15658;60;2005;124
16337;60;2005;124
16597;60;2005;124
16853;60;2005;124
17143;60;2005;124
17538;60;2005;124
17764;60;2005;124
18131;60;2005;124
18132;60;2005;124
18176;60;2005;124
18445;60;2005;124
18496;60;2005;124
18526;60;2005;124
19018;60;2005;124
8920;60;2005;125
9157;60;2005;125
9235;60;2005;125
9464;60;2005;125
9487;60;2005;125
9539;60;2005;125
9587;60;2005;125
9731;60;2005;125
9762;60;2005;125
10136;60;2005;125
10445;60;2005;125
10738;60;2005;125
10923;60;2005;125
10931;60;2005;125
11030;60;2005;125
11333;60;2005;125
11981;60;2005;125
12315;60;2005;125
12348;60;2005;125
12545;60;2005;125
13014;60;2005;125
13059;60;2005;125
13537;60;2005;125
13846;60;2005;125
13892;60;2005;125
14312;60;2005;125
14494;60;2005;125
14568;60;2005;125
14674;60;2005;125
14967;60;2005;125
15075;60;2005;125
15136;60;2005;125
15429;60;2005;125
15689;60;2005;125
15794;60;2005;125
16081;60;2005;125
16170;60;2005;125
16895;60;2005;125
17173;60;2005;125
17242;60;2005;125
17442;60;2005;125
17642;60;2005;125
17643;60;2005;125
17828;60;2005;125
17891;60;2005;125
18164;60;2005;125
18181;60;2005;125
18562;60;2005;125
18572;60;2005;125
18961;60;2005;125
8374;60;2005;126
8683;60;2005;126
8894;60;2005;126
9260;60;2005;126
9827;60;2005;126
9983;60;2005;126
10160;60;2005;126
11180;60;2005;126
11442;60;2005;126
12021;60;2005;126
12303;60;2005;126
12490;60;2005;126
12777;60;2005;126
13318;60;2005;126
13349;60;2005;126
13523;60;2005;126
13593;60;2005;126
14454;60;2005;126
14627;60;2005;126
14913;60;2005;126
15001;60;2005;126
15215;60;2005;126
15633;60;2005;126
15739;60;2005;126
15985;60;2005;126
16308;60;2005;126
16391;60;2005;126
16556;60;2005;126
16626;60;2005;126
16741;60;2005;126
17593;60;2005;126
17762;60;2005;126
18259;60;2005;126
18312;60;2005;126
18969;60;2005;126
8380;60;2005;127
9315;60;2005;127
10255;60;2005;127
10633;60;2005;127
10785;60;2005;127
10895;60;2005;127
12024;60;2005;127
12212;60;2005;127
12590;60;2005;127
12618;60;2005;127
13257;60;2005;127
13484;60;2005;127
14259;60;2005;127
14728;60;2005;127
15414;60;2005;127
15542;60;2005;127
15872;60;2005;127
16341;60;2005;127
16606;60;2005;127
16918;60;2005;127
16938;60;2005;127
17337;60;2005;127
17933;60;2005;127
18134;60;2005;127
18330;60;2005;127
18397;60;2005;127
18408;60;2005;127
18878;60;2005;127
8729;60;2005;128
9129;60;2005;128
9214;60;2005;128
9339;60;2005;128
9467;60;2005;128
9494;60;2005;128
9502;60;2005;128
9763;60;2005;128
10197;60;2005;128
11134;60;2005;128
11513;60;2005;128
11745;60;2005;128
11770;60;2005;128
12037;60;2005;128
12626;60;2005;128
12975;60;2005;128
13011;60;2005;128
13263;60;2005;128
13592;60;2005;128
13655;60;2005;128
14253;60;2005;128
15277;60;2005;128
15279;60;2005;128
15560;60;2005;128
15652;60;2005;128
17583;60;2005;128
17927;60;2005;128
18023;60;2005;128
18088;60;2005;128
19019;60;2005;128
19234;60;2005;128
8753;60;2005;129
8911;60;2005;129
8930;60;2005;129
9034;60;2005;129
9492;60;2005;129
10932;60;2005;129
14205;60;2005;129
14697;60;2005;129
14896;60;2005;129
14925;60;2005;129
15576;60;2005;129
15634;60;2005;129
17098;60;2005;129
17152;60;2005;129
17905;60;2005;129
18081;60;2005;129
18114;60;2005;129
18915;60;2005;129
19248;60;2005;129
9405;60;2005;130
9648;60;2005;130
11973;60;2005;130
12047;60;2005;130
12479;60;2005;130
12624;60;2005;130
12820;60;2005;130
12893;60;2005;130
15400;60;2005;130
15644;60;2005;130
16289;60;2005;130
16467;60;2005;130
16765;60;2005;130
17137;60;2005;130
17501;60;2005;130
17528;60;2005;130
18028;60;2005;130
18074;60;2005;130
18390;60;2005;130
18404;60;2005;130
18525;60;2005;130
18603;60;2005;130
18851;60;2005;130
19199;60;2005;130
19213;60;2005;130
9165;60;2005;131
12526;60;2005;131
13074;60;2005;131
13463;60;2005;131
13652;60;2005;131
13955;60;2005;131
14852;60;2005;131
16176;60;2005;131
16496;60;2005;131
16524;60;2005;131
17066;60;2005;131
17128;60;2005;131
17155;60;2005;131
17923;60;2005;131
18122;60;2005;131
18198;60;2005;131
18200;60;2005;131
18242;60;2005;131
18314;60;2005;131
18773;60;2005;131
18796;60;2005;131
18822;60;2005;131
19012;60;2005;131
8614;60;2005;132
8750;60;2005;132
9210;60;2005;132
9274;60;2005;132
10095;60;2005;132
11538;60;2005;132
11587;60;2005;132
12127;60;2005;132
14702;60;2005;132
14745;60;2005;132
15034;60;2005;132
15056;60;2005;132
15461;60;2005;132
15967;60;2005;132
16168;60;2005;132
16567;60;2005;132
16984;60;2005;132
17088;60;2005;132
17542;60;2005;132
17615;60;2005;132
17625;60;2005;132
18333;60;2005;132
18452;60;2005;132
18683;60;2005;132
19044;60;2005;132
19050;60;2005;132
19214;60;2005;132
9173;60;2005;133
10342;60;2005;133
13006;60;2005;133
14364;60;2005;133
14679;60;2005;133
14729;60;2005;133
15211;60;2005;133
15869;60;2005;133
17272;60;2005;133
17924;60;2005;133
18064;60;2005;133
18984;60;2005;133
19002;60;2005;133
19232;60;2005;133
9967;60;2005;134
10198;60;2005;134
10770;60;2005;134
13950;60;2005;134
13978;60;2005;134
14585;60;2005;134
16215;60;2005;134
16302;60;2005;134
17231;60;2005;134
17420;60;2005;134
17861;60;2005;134
18036;60;2005;134
18096;60;2005;134
18097;60;2005;134
18471;60;2005;134
18586;60;2005;134
18623;60;2005;134
18746;60;2005;134
18916;60;2005;134
18968;60;2005;134
19102;60;2005;134
19137;60;2005;134
9409;60;2005;135
12497;60;2005;135
13792;60;2005;135
16014;60;2005;135
16259;60;2005;135
16833;60;2005;135
17827;60;2005;135
17916;60;2005;135
17960;60;2005;135
18065;60;2005;135
18149;60;2005;135
18232;60;2005;135
18588;60;2005;135
18647;60;2005;135
18963;60;2005;135
19158;60;2005;135
13403;60;2005;136
14204;60;2005;136
17596;60;2005;136
18265;60;2005;136
19045;60;2005;136
8909;60;2005;137
13775;60;2005;137
15233;60;2005;137
16284;60;2005;137
16568;60;2005;137
18000;60;2005;137
18996;60;2005;137
10616;60;2005;138
11689;60;2005;138
12692;60;2005;138
12853;60;2005;138
13822;60;2005;138
14250;60;2005;138
15375;60;2005;138
17645;60;2005;138
17991;60;2005;138
18101;60;2005;138
19231;60;2005;138
12934;60;2005;139
14949;60;2005;139
15421;60;2005;139
15506;60;2005;139
16776;60;2005;139
17429;60;2005;139
17517;60;2005;139
18336;60;2005;139
18550;60;2005;139
15961;60;2005;140
16183;60;2005;140
16208;60;2005;140
16264;60;2005;140
16317;60;2005;140
17878;60;2005;140
18105;60;2005;140
18921;60;2005;140
18625;60;2005;141
18946;60;2005;141
18110;60;2005;142
18137;60;2005;142
19155;60;2005;142
16260;60;2005;143
17579;60;2005;143
18058;60;2005;144
18732;60;2005;144
19060;60;2005;144
19118;60;2005;144
10483;60;2005;145
15142;60;2005;147
17809;60;2005;147
9623;60;2005;148
15130;60;2005;148
18539;60;2005;148
17982;60;2005;149
11276;60;2005;150
19212;60;2005;159
