PEP_ID;BBCH;YEAR;DAY
4341;10;1992;114
3213;51;1992;114
2954;0;1992;115
3081;0;1992;115
3231;0;1992;115
3446;0;1992;115
3500;0;1992;115
3707;0;1992;115
3808;0;1992;115
4039;0;1992;115
4083;0;1992;115
4592;0;1992;115
5047;0;1992;115
5661;0;1992;115
5764;0;1992;115
6082;0;1992;115
6359;0;1992;115
1007;10;1992;115
3018;10;1992;115
3037;10;1992;115
3111;10;1992;115
3174;10;1992;115
3179;10;1992;115
3237;10;1992;115
4453;10;1992;115
4892;10;1992;115
1709;0;1992;116
1713;0;1992;116
3143;0;1992;116
6024;0;1992;116
6086;0;1992;116
1536;10;1992;116
2311;10;1992;116
2723;10;1992;116
2828;10;1992;116
2924;10;1992;116
2933;10;1992;116
2950;10;1992;116
2958;10;1992;116
3000;10;1992;116
3115;10;1992;116
3484;10;1992;116
4475;10;1992;116
5462;10;1992;116
622;0;1992;117
977;0;1992;117
1919;0;1992;117
3023;0;1992;117
5307;0;1992;117
1107;10;1992;117
1381;10;1992;117
1948;10;1992;117
1949;10;1992;117
2708;10;1992;117
2998;10;1992;117
3038;10;1992;117
3064;10;1992;117
3133;10;1992;117
3224;10;1992;117
3260;10;1992;117
3412;10;1992;117
4498;10;1992;117
1521;0;1992;118
2282;0;1992;118
2496;0;1992;118
3014;0;1992;118
3105;0;1992;118
3236;0;1992;118
3622;0;1992;118
4760;0;1992;118
4824;0;1992;118
5418;0;1992;118
5756;0;1992;118
5797;0;1992;118
5980;0;1992;118
6406;0;1992;118
1283;10;1992;118
2712;10;1992;118
2826;10;1992;118
3148;10;1992;118
3158;10;1992;118
3705;10;1992;118
3748;10;1992;118
3934;10;1992;118
4424;10;1992;118
4448;10;1992;118
4594;10;1992;118
4866;10;1992;118
4883;10;1992;118
5968;10;1992;118
6354;10;1992;118
3974;0;1992;119
5012;0;1992;119
5659;0;1992;119
5982;0;1992;119
1298;10;1992;119
1710;10;1992;119
3141;10;1992;119
3334;10;1992;119
4068;10;1992;119
4343;10;1992;119
4373;10;1992;119
4409;10;1992;119
4435;10;1992;119
4441;10;1992;119
4741;10;1992;119
5501;10;1992;119
5911;10;1992;119
5918;10;1992;119
956;0;1992;120
969;0;1992;120
2647;0;1992;120
3229;0;1992;120
3601;0;1992;120
4641;0;1992;120
6047;0;1992;120
1121;10;1992;120
2514;10;1992;120
2707;10;1992;120
2799;10;1992;120
2896;10;1992;120
3139;10;1992;120
3258;10;1992;120
3332;10;1992;120
4692;10;1992;120
4891;10;1992;120
4952;10;1992;120
6044;10;1992;120
662;0;1992;121
1954;10;1992;121
2674;10;1992;121
2833;10;1992;121
2949;10;1992;121
2964;10;1992;121
3092;10;1992;121
3106;10;1992;121
3231;10;1992;121
3240;10;1992;121
4852;10;1992;121
5599;10;1992;121
5772;10;1992;121
5844;10;1992;121
5854;10;1992;121
6087;10;1992;121
589;0;1992;122
985;0;1992;122
2452;0;1992;122
4423;0;1992;122
5574;0;1992;122
596;10;1992;122
951;10;1992;122
2842;10;1992;122
2994;10;1992;122
3053;10;1992;122
3235;10;1992;122
3500;10;1992;122
3695;10;1992;122
4275;10;1992;122
4390;10;1992;122
4428;10;1992;122
4592;10;1992;122
5213;10;1992;122
6045;10;1992;122
402;0;1992;123
1032;10;1992;123
2959;10;1992;123
3059;10;1992;123
3088;10;1992;123
3160;10;1992;123
3170;10;1992;123
3499;10;1992;123
3737;10;1992;123
4687;10;1992;123
6082;10;1992;123
6206;10;1992;123
889;0;1992;124
897;0;1992;124
1782;0;1992;124
2027;0;1992;124
2351;0;1992;124
3192;0;1992;124
3358;0;1992;124
3378;0;1992;124
3488;0;1992;124
3922;0;1992;124
3987;0;1992;124
4792;0;1992;124
5394;0;1992;124
5693;0;1992;124
81;10;1992;124
2848;10;1992;124
2878;10;1992;124
3180;10;1992;124
3218;10;1992;124
3986;10;1992;124
4340;10;1992;124
4703;10;1992;124
5661;10;1992;124
6024;10;1992;124
6064;10;1992;124
6125;10;1992;124
1072;0;1992;125
2182;0;1992;125
2644;0;1992;125
3099;0;1992;125
3128;0;1992;125
4180;0;1992;125
4186;0;1992;125
4452;0;1992;125
5305;0;1992;125
5753;0;1992;125
2705;10;1992;125
2943;10;1992;125
2954;10;1992;125
3023;10;1992;125
3051;10;1992;125
3200;10;1992;125
3228;10;1992;125
4083;10;1992;125
4255;10;1992;125
5058;10;1992;125
5576;10;1992;125
5643;10;1992;125
249;0;1992;126
1646;0;1992;126
2568;0;1992;126
4825;0;1992;126
4883;0;1992;126
1708;10;1992;126
3188;10;1992;126
3446;10;1992;126
3622;10;1992;126
4391;10;1992;126
4444;10;1992;126
4445;10;1992;126
5034;10;1992;126
5307;10;1992;126
5535;10;1992;126
5924;10;1992;126
2284;0;1992;127
3327;0;1992;127
3391;0;1992;127
4492;0;1992;127
4603;0;1992;127
4706;0;1992;127
5652;0;1992;127
6116;0;1992;127
1593;10;1992;127
1709;10;1992;127
2363;10;1992;127
4159;10;1992;127
4447;10;1992;127
4487;10;1992;127
4846;10;1992;127
3090;0;1992;128
4190;0;1992;128
4552;0;1992;128
1919;10;1992;128
1998;10;1992;128
2928;10;1992;128
3171;10;1992;128
3808;10;1992;128
5012;10;1992;128
5740;10;1992;128
622;10;1992;129
3413;10;1992;129
3707;10;1992;129
4039;10;1992;129
4824;10;1992;129
5406;10;1992;129
5460;10;1992;129
5632;10;1992;129
5658;10;1992;129
5808;10;1992;129
5839;10;1992;129
2736;0;1992;130
4333;0;1992;130
4393;0;1992;130
4914;0;1992;130
6016;0;1992;130
388;10;1992;130
662;10;1992;130
977;10;1992;130
1521;10;1992;130
2647;10;1992;130
3921;10;1992;130
4346;10;1992;130
4357;10;1992;130
4382;10;1992;130
4423;10;1992;130
5756;10;1992;130
5805;10;1992;130
5921;10;1992;130
5995;10;1992;130
6086;10;1992;130
6115;10;1992;130
6285;10;1992;130
173;10;1992;131
1676;10;1992;131
1713;10;1992;131
2496;10;1992;131
3014;10;1992;131
3091;10;1992;131
3105;10;1992;131
3601;10;1992;131
4452;10;1992;131
4792;10;1992;131
5574;10;1992;131
5764;10;1992;131
5893;10;1992;131
2514;51;1992;131
529;0;1992;132
3800;0;1992;132
4362;0;1992;132
5237;0;1992;132
956;10;1992;132
3081;10;1992;132
3236;10;1992;132
3378;10;1992;132
4495;10;1992;132
5980;10;1992;132
6047;10;1992;132
6359;10;1992;132
6406;10;1992;132
5055;0;1992;133
249;10;1992;133
1961;10;1992;133
2452;10;1992;133
3229;10;1992;133
4186;10;1992;133
4760;10;1992;133
5047;10;1992;133
5394;10;1992;133
5797;10;1992;133
5982;10;1992;133
610;0;1992;134
5634;0;1992;134
889;10;1992;134
1646;10;1992;134
2568;10;1992;134
3110;10;1992;134
3143;10;1992;134
3317;10;1992;134
3397;10;1992;134
4640;10;1992;134
4641;10;1992;134
5418;10;1992;134
5439;10;1992;134
5652;10;1992;134
760;0;1992;135
1697;0;1992;135
897;10;1992;135
985;10;1992;135
2282;10;1992;135
2644;10;1992;135
3099;10;1992;135
3207;10;1992;135
3327;10;1992;135
4305;10;1992;135
4603;10;1992;135
4929;10;1992;135
5659;10;1992;135
6158;10;1992;135
5051;0;1992;136
5446;0;1992;136
1782;10;1992;136
1839;10;1992;136
2027;10;1992;136
3358;10;1992;136
3987;10;1992;136
4190;10;1992;136
6016;10;1992;136
6147;10;1992;136
402;10;1992;137
969;10;1992;137
1072;10;1992;137
2368;10;1992;137
3488;10;1992;137
5753;10;1992;137
4443;10;1992;138
4898;10;1992;138
6203;61;1992;138
3192;10;1992;139
3974;10;1992;139
4333;10;1992;139
5144;10;1992;139
5305;10;1992;139
6116;10;1992;139
529;10;1992;140
4180;10;1992;140
4393;10;1992;140
4552;10;1992;140
4825;10;1992;140
610;10;1992;141
2182;10;1992;141
2736;10;1992;141
2997;10;1992;141
5446;10;1992;141
2752;51;1992;141
3853;51;1992;141
29;0;1992;142
5055;10;1992;142
2351;10;1992;143
5051;10;1992;143
3391;10;1992;144
5693;10;1992;144
1290;51;1992;144
2959;51;1992;144
37;0;1992;145
760;10;1992;145
1697;10;1992;145
3128;10;1992;145
5237;10;1992;145
3064;51;1992;145
4492;10;1992;146
4706;10;1992;146
1954;51;1992;146
29;10;1992;147
2793;51;1992;147
2284;10;1992;148
3922;10;1992;148
3086;51;1992;148
5891;51;1992;148
388;51;1992;149
2706;51;1992;149
3396;51;1992;149
3482;51;1992;149
4498;51;1992;149
4798;51;1992;149
589;10;1992;150
4362;10;1992;150
5634;10;1992;150
2744;51;1992;150
5661;51;1992;152
4060;0;1992;153
576;51;1992;154
2282;51;1992;154
3661;51;1992;155
3986;51;1992;155
5839;51;1992;155
2364;51;1992;156
2710;51;1992;156
2786;51;1992;156
2902;51;1992;156
3099;51;1992;156
3707;51;1992;156
4427;51;1992;156
5643;51;1992;156
5817;51;1992;156
6354;51;1992;156
4914;10;1992;157
1300;51;1992;157
2896;51;1992;157
4068;51;1992;157
4343;51;1992;157
5689;51;1992;157
2572;51;1992;158
2712;51;1992;158
2864;51;1992;158
4447;51;1992;158
2514;61;1992;158
2703;51;1992;159
2707;51;1992;159
2747;51;1992;159
3334;51;1992;159
5501;51;1992;159
6082;51;1992;159
2708;51;1992;160
3014;51;1992;160
3059;51;1992;160
3111;51;1992;160
3260;51;1992;160
4444;51;1992;160
5805;51;1992;160
2368;51;1992;161
2704;51;1992;161
2721;51;1992;161
3133;51;1992;161
4083;51;1992;161
4448;51;1992;161
4866;51;1992;161
5583;51;1992;161
5729;51;1992;161
5753;51;1992;161
6024;51;1992;161
4060;10;1992;162
1593;51;1992;162
3748;51;1992;162
4391;51;1992;162
4453;51;1992;162
1948;51;1992;163
2828;51;1992;163
3038;51;1992;163
3224;51;1992;163
3236;51;1992;163
3417;51;1992;163
4687;51;1992;163
5460;51;1992;163
3111;61;1992;163
956;51;1992;164
969;51;1992;164
2698;51;1992;164
2705;51;1992;164
3148;51;1992;164
3500;51;1992;164
4435;51;1992;164
4692;51;1992;164
4824;51;1992;164
6147;51;1992;164
3800;10;1992;165
2826;51;1992;165
3150;51;1992;165
3238;51;1992;165
3469;51;1992;165
3617;51;1992;165
4357;51;1992;165
4469;51;1992;165
5418;51;1992;165
5652;51;1992;165
4632;61;1992;165
37;10;1992;166
870;51;1992;166
1007;51;1992;166
1072;51;1992;166
2932;51;1992;166
3088;51;1992;166
3092;51;1992;166
3228;51;1992;166
3484;51;1992;166
4373;51;1992;166
5034;51;1992;166
5055;51;1992;166
5844;51;1992;166
5924;51;1992;166
6044;51;1992;166
4798;61;1992;166
5891;61;1992;166
2842;51;1992;167
2930;51;1992;167
2958;51;1992;167
3105;51;1992;167
3231;51;1992;167
3336;51;1992;167
3378;51;1992;167
3499;51;1992;167
3737;51;1992;167
5571;51;1992;167
5574;51;1992;167
5982;51;1992;167
6047;51;1992;167
2572;61;1992;167
2311;51;1992;168
2950;51;1992;168
3025;51;1992;168
3934;51;1992;168
4846;51;1992;168
5213;51;1992;168
5493;51;1992;168
5693;51;1992;168
5968;51;1992;168
6045;51;1992;168
6088;51;1992;168
6125;51;1992;168
2090;51;1992;169
2702;51;1992;169
2964;51;1992;169
3115;51;1992;169
3611;51;1992;169
4285;51;1992;169
4393;51;1992;169
4423;51;1992;169
4445;51;1992;169
5756;51;1992;169
5918;51;1992;169
6206;51;1992;169
897;51;1992;170
2452;51;1992;170
2696;51;1992;170
2742;51;1992;170
2794;51;1992;170
2954;51;1992;170
3160;51;1992;170
3174;51;1992;170
3258;51;1992;170
3488;51;1992;170
4424;51;1992;170
5659;51;1992;170
1032;51;1992;171
2351;51;1992;171
2994;51;1992;171
3023;51;1992;171
3103;51;1992;171
3170;51;1992;171
3240;51;1992;171
3695;51;1992;171
3921;51;1992;171
4159;51;1992;171
4341;51;1992;171
4592;51;1992;171
5433;51;1992;171
5478;51;1992;171
5570;51;1992;171
5599;51;1992;171
5632;51;1992;171
5893;51;1992;171
6087;51;1992;171
2282;61;1992;171
662;51;1992;172
1961;51;1992;172
2848;51;1992;172
4335;51;1992;172
4441;51;1992;172
4649;51;1992;172
4898;51;1992;172
5921;51;1992;172
6175;51;1992;172
173;51;1992;173
2933;51;1992;173
3171;51;1992;173
3218;51;1992;173
3327;51;1992;173
3808;51;1992;173
4180;51;1992;173
4275;51;1992;173
4390;51;1992;173
4624;51;1992;173
4892;51;1992;173
5012;51;1992;173
5058;51;1992;173
5576;51;1992;173
5740;51;1992;173
2744;61;1992;173
5265;61;1992;173
249;51;1992;174
1949;51;1992;174
2182;51;1992;174
3158;51;1992;174
3235;51;1992;174
4287;51;1992;174
4741;51;1992;174
5854;51;1992;174
3052;61;1992;174
3200;61;1992;174
3661;61;1992;174
5817;61;1992;174
5918;61;1992;174
1536;51;1992;175
2647;51;1992;175
2723;51;1992;175
2799;51;1992;175
2833;51;1992;175
3180;51;1992;175
3207;51;1992;175
3229;51;1992;175
3413;51;1992;175
4852;51;1992;175
5658;51;1992;175
6115;51;1992;175
1032;61;1992;175
2793;61;1992;175
4813;61;1992;175
29;51;1992;176
1121;51;1992;176
3110;51;1992;176
3128;51;1992;176
3139;51;1992;176
3179;51;1992;176
3974;51;1992;176
4428;51;1992;176
4495;51;1992;176
4603;51;1992;176
4641;51;1992;176
5764;51;1992;176
5808;51;1992;176
2707;61;1992;176
2710;61;1992;176
3238;61;1992;176
3146;51;1992;177
3332;51;1992;177
4487;51;1992;177
4594;51;1992;177
4952;51;1992;177
5995;51;1992;177
2698;61;1992;177
2794;61;1992;177
3396;61;1992;177
3707;61;1992;177
889;51;1992;178
2363;51;1992;178
4305;51;1992;178
4891;51;1992;178
5797;51;1992;178
6362;51;1992;178
2747;61;1992;178
3105;61;1992;178
2496;51;1992;179
2644;51;1992;179
2939;51;1992;179
3091;51;1992;179
3397;51;1992;179
3601;51;1992;179
3987;51;1992;179
4364;51;1992;179
5047;51;1992;179
2742;61;1992;179
4393;61;1992;179
4824;61;1992;179
6024;61;1992;179
6044;61;1992;179
589;51;1992;180
3412;51;1992;180
4039;51;1992;180
2752;61;1992;180
2786;61;1992;180
2826;61;1992;180
2828;61;1992;180
3174;61;1992;180
4441;61;1992;180
5493;61;1992;180
6045;61;1992;180
6206;61;1992;180
1839;51;1992;181
2568;51;1992;181
3143;51;1992;181
3400;51;1992;181
897;61;1992;181
2053;61;1992;181
2706;61;1992;181
2723;61;1992;181
2932;61;1992;181
3014;61;1992;181
3115;61;1992;181
3737;61;1992;181
4386;61;1992;181
4423;61;1992;181
5921;61;1992;181
1521;51;1992;182
2736;51;1992;182
2949;51;1992;182
2978;51;1992;182
4333;51;1992;182
6116;51;1992;182
1948;61;1992;182
2311;61;1992;182
2696;61;1992;182
2720;61;1992;182
2933;61;1992;182
3026;61;1992;182
3334;61;1992;182
3853;61;1992;182
4866;61;1992;182
5012;61;1992;182
5583;61;1992;182
5844;61;1992;182
622;51;1992;183
1646;51;1992;183
2878;51;1992;183
3825;51;1992;183
4340;51;1992;183
4452;51;1992;183
5535;51;1992;183
6016;51;1992;183
6030;51;1992;183
6406;51;1992;183
969;61;1992;183
1593;61;1992;183
2647;61;1992;183
2702;61;1992;183
2712;61;1992;183
2958;61;1992;183
3053;61;1992;183
3260;61;1992;183
4738;61;1992;183
4741;61;1992;183
5661;61;1992;183
5753;61;1992;183
977;51;1992;184
3922;51;1992;184
4382;51;1992;184
249;61;1992;184
1072;61;1992;184
1949;61;1992;184
2704;61;1992;184
2705;61;1992;184
3023;61;1992;184
3027;61;1992;184
3051;61;1992;184
3064;61;1992;184
3240;61;1992;184
4424;61;1992;184
5575;61;1992;184
5652;61;1992;184
1710;51;1992;185
1782;51;1992;185
3081;51;1992;185
3114;51;1992;185
4190;51;1992;185
5237;51;1992;185
5406;51;1992;185
1290;61;1992;185
1919;61;1992;185
2857;61;1992;185
3086;61;1992;185
3097;61;1992;185
3099;61;1992;185
3133;61;1992;185
3146;61;1992;185
3617;61;1992;185
4068;61;1992;185
4276;61;1992;185
4692;61;1992;185
4760;61;1992;185
5460;61;1992;185
5687;61;1992;185
6086;61;1992;185
3317;51;1992;186
5695;51;1992;186
1954;61;1992;186
2343;61;1992;186
2540;61;1992;186
2708;61;1992;186
2721;61;1992;186
2959;61;1992;186
3207;61;1992;186
3469;61;1992;186
3500;61;1992;186
4435;61;1992;186
4448;61;1992;186
4641;61;1992;186
4891;61;1992;186
5418;61;1992;186
5478;61;1992;186
5598;61;1992;186
5693;61;1992;186
5839;61;1992;186
5893;61;1992;186
1962;61;1992;187
2182;61;1992;187
2644;61;1992;187
2656;61;1992;187
2703;61;1992;187
2833;61;1992;187
2950;61;1992;187
3088;61;1992;187
3148;61;1992;187
3158;61;1992;187
3170;61;1992;187
3218;61;1992;187
3229;61;1992;187
3494;61;1992;187
3601;61;1992;187
4275;61;1992;187
4341;61;1992;187
4343;61;1992;187
4391;61;1992;187
4427;61;1992;187
4453;61;1992;187
4498;61;1992;187
5058;61;1992;187
5599;61;1992;187
5740;61;1992;187
5756;61;1992;187
3192;51;1992;188
5439;51;1992;188
589;61;1992;188
1129;61;1992;188
3106;61;1992;188
3180;61;1992;188
3224;61;1992;188
3501;61;1992;188
3705;61;1992;188
3922;61;1992;188
4357;61;1992;188
4603;61;1992;188
4846;61;1992;188
4852;61;1992;188
5571;61;1992;188
3237;51;1992;189
6234;51;1992;189
951;61;1992;189
1121;61;1992;189
1839;61;1992;189
2452;61;1992;189
2848;61;1992;189
2867;61;1992;189
3150;61;1992;189
3179;61;1992;189
3327;61;1992;189
3467;61;1992;189
3484;61;1992;189
3611;61;1992;189
4444;61;1992;189
5034;61;1992;189
5446;61;1992;189
5689;61;1992;189
6371;61;1992;189
4640;51;1992;190
5305;51;1992;190
173;61;1992;190
2568;61;1992;190
2864;61;1992;190
2939;61;1992;190
2964;61;1992;190
3128;61;1992;190
3231;61;1992;190
3236;61;1992;190
3258;61;1992;190
4255;61;1992;190
4452;61;1992;190
4691;61;1992;190
4994;61;1992;190
5047;61;1992;190
6088;61;1992;190
1697;51;1992;191
1007;61;1992;191
1521;61;1992;191
1895;61;1992;191
1961;61;1992;191
2165;61;1992;191
2364;61;1992;191
2645;61;1992;191
2930;61;1992;191
3018;61;1992;191
3059;61;1992;191
3139;61;1992;191
3141;61;1992;191
3378;61;1992;191
3417;61;1992;191
3482;61;1992;191
3538;61;1992;191
3934;61;1992;191
4592;61;1992;191
4594;61;1992;191
4613;61;1992;191
4687;61;1992;191
4898;61;1992;191
5055;61;1992;191
5213;61;1992;191
5501;61;1992;191
5535;61;1992;191
5574;61;1992;191
5695;61;1992;191
5911;61;1992;191
6082;61;1992;191
6186;61;1992;191
6354;61;1992;191
889;61;1992;192
3090;61;1992;192
3808;61;1992;192
4335;61;1992;192
4428;61;1992;192
4445;61;1992;192
4495;61;1992;192
4649;61;1992;192
4914;61;1992;192
4952;61;1992;192
5765;61;1992;192
5797;61;1992;192
5808;61;1992;192
5968;61;1992;192
4007;51;1992;193
4186;51;1992;193
2878;61;1992;193
2896;61;1992;193
2943;61;1992;193
2949;61;1992;193
2978;61;1992;193
2994;61;1992;193
3025;61;1992;193
3413;61;1992;193
3748;61;1992;193
3921;61;1992;193
4340;61;1992;193
5570;61;1992;193
5729;61;1992;193
6087;61;1992;193
6179;61;1992;193
6362;61;1992;193
4706;51;1992;194
2351;61;1992;194
2363;61;1992;194
3037;61;1992;194
3092;61;1992;194
3171;61;1992;194
3400;61;1992;194
3695;61;1992;194
4373;61;1992;194
4390;61;1992;194
4447;61;1992;194
4469;61;1992;194
4487;61;1992;194
5462;61;1992;194
5576;61;1992;194
5980;61;1992;194
6064;61;1992;194
6125;61;1992;194
1381;51;1992;195
2090;61;1992;195
3228;61;1992;195
4287;61;1992;195
5643;61;1992;195
5658;61;1992;195
5924;61;1992;195
6406;61;1992;195
37;51;1992;196
395;51;1992;196
596;51;1992;196
3800;51;1992;196
1139;61;1992;196
2842;61;1992;196
3114;61;1992;196
3213;61;1992;196
3235;61;1992;196
3332;61;1992;196
3628;61;1992;196
4053;61;1992;196
4083;61;1992;196
5236;61;1992;196
5439;61;1992;196
4492;51;1992;197
6158;51;1992;197
29;61;1992;197
576;61;1992;197
622;61;1992;197
981;61;1992;197
3143;61;1992;197
3499;61;1992;197
3986;61;1992;197
5632;61;1992;197
5659;61;1992;197
5805;61;1992;197
6234;61;1992;197
6359;61;1992;197
2928;51;1992;198
3622;51;1992;198
4552;51;1992;198
1646;61;1992;198
2543;61;1992;198
2674;61;1992;198
2954;61;1992;198
3192;61;1992;198
3283;61;1992;198
6115;61;1992;198
3103;61;1992;199
3412;61;1992;199
3446;61;1992;199
4039;61;1992;199
4305;61;1992;199
4331;61;1992;199
4333;61;1992;199
5237;61;1992;199
956;61;1992;200
1752;61;1992;200
3488;61;1992;200
3987;61;1992;200
4640;61;1992;200
5854;61;1992;200
2613;51;1992;201
3181;51;1992;201
3358;51;1992;201
5634;51;1992;201
6285;51;1992;201
596;61;1992;201
662;61;1992;201
1153;61;1992;201
2799;61;1992;201
3081;61;1992;201
3091;61;1992;201
3397;61;1992;201
4285;61;1992;201
5074;61;1992;201
5764;61;1992;201
5995;61;1992;201
6116;61;1992;201
6175;61;1992;201
388;61;1992;202
1536;61;1992;202
4007;61;1992;202
4159;61;1992;202
4364;61;1992;202
395;61;1992;203
1543;61;1992;203
5401;61;1992;203
1177;51;1992;204
4362;51;1992;204
1178;61;1992;204
3974;61;1992;204
4180;61;1992;204
4190;61;1992;204
6047;61;1992;204
6120;61;1992;204
2027;61;1992;205
2998;61;1992;205
4492;61;1992;205
4892;61;1992;205
1070;61;1992;206
2496;61;1992;206
2736;61;1992;206
3336;61;1992;206
3825;61;1992;206
4552;61;1992;206
6158;61;1992;206
1057;61;1992;207
4382;61;1992;207
5305;61;1992;207
5436;61;1992;207
3237;61;1992;208
5271;61;1992;208
1713;51;1992;209
3391;51;1992;209
977;61;1992;209
4060;61;1992;209
5935;61;1992;209
6016;61;1992;209
1328;61;1992;210
1782;61;1992;210
3181;61;1992;210
3317;61;1992;210
4446;61;1992;210
1676;51;1992;211
1697;61;1992;211
4706;61;1992;211
4186;61;1992;212
5406;61;1992;212
2793;100;1992;212
985;51;1992;213
1298;61;1992;213
3800;61;1992;213
6285;61;1992;213
384;61;1992;214
1381;61;1992;214
3358;61;1992;214
2572;100;1992;214
5634;61;1992;217
2090;100;1992;217
2613;61;1992;218
2794;100;1992;218
4346;61;1992;220
5433;61;1992;220
5982;61;1992;220
529;51;1992;221
985;61;1992;222
5051;61;1992;222
1032;100;1992;222
3174;100;1992;222
5478;100;1992;222
2284;51;1992;223
1177;61;1992;223
249;100;1992;225
5394;51;1992;226
3622;61;1992;226
4362;61;1992;226
529;61;1992;227
5772;61;1992;227
6030;61;1992;227
1709;100;1992;227
5652;100;1992;227
6115;100;1992;227
4159;100;1992;228
1153;100;1992;229
3258;100;1992;229
1713;61;1992;231
37;61;1992;232
395;100;1992;232
596;100;1992;232
3211;100;1992;232
2742;100;1992;233
3469;100;1992;234
5689;100;1992;235
173;100;1992;236
2661;61;1992;237
3051;100;1992;237
3260;100;1992;237
3105;100;1992;238
4424;100;1992;238
4060;100;1992;239
5493;100;1992;239
2400;61;1992;240
2928;61;1992;240
1919;100;1992;240
2182;100;1992;240
2723;100;1992;240
5583;100;1992;240
5844;100;1992;240
6024;100;1992;240
2698;100;1992;241
2712;100;1992;241
3026;100;1992;241
3099;100;1992;241
3611;100;1992;241
4640;100;1992;241
1298;100;1992;242
2452;100;1992;242
3181;100;1992;242
4083;100;1992;242
5891;100;1992;242
3114;100;1992;244
5599;100;1992;244
5394;61;1992;245
760;100;1992;245
3200;100;1992;245
3283;100;1992;245
3336;100;1992;245
3808;100;1992;245
4498;100;1992;245
3601;100;1992;246
5074;100;1992;246
3179;100;1992;247
3334;100;1992;247
5693;100;1992;247
2752;100;1992;248
4190;100;1992;248
4952;100;1992;248
6125;100;1992;248
889;100;1992;250
2311;100;1992;250
2747;100;1992;250
2786;100;1992;250
2833;100;1992;250
3180;100;1992;250
3482;100;1992;250
4639;100;1992;250
5893;100;1992;250
5924;100;1992;250
2721;100;1992;251
2744;100;1992;251
5695;100;1992;251
2702;100;1992;252
2706;100;1992;252
2707;100;1992;252
3148;100;1992;252
3237;100;1992;252
3327;100;1992;252
4692;100;1992;252
4852;100;1992;252
5643;100;1992;252
5753;100;1992;252
5839;100;1992;252
6354;100;1992;252
1593;100;1992;253
1839;100;1992;253
2363;100;1992;253
2703;100;1992;253
2705;100;1992;253
2710;100;1992;253
2930;100;1992;253
3053;100;1992;253
3097;100;1992;253
3150;100;1992;253
4428;100;1992;253
4441;100;1992;253
4898;100;1992;253
5575;100;1992;253
5921;100;1992;253
2864;100;1992;254
2933;100;1992;254
4495;100;1992;254
4706;100;1992;254
5571;100;1992;254
6045;100;1992;254
1954;100;1992;255
3707;100;1992;255
3748;100;1992;255
4255;100;1992;255
4357;100;1992;255
4444;100;1992;255
4552;100;1992;255
4798;100;1992;255
5439;100;1992;255
5501;100;1992;255
5634;100;1992;255
6016;100;1992;255
2704;100;1992;256
4068;100;1992;256
4603;100;1992;256
2720;100;1992;257
3317;100;1992;257
3853;100;1992;257
4393;100;1992;257
5047;100;1992;257
5237;100;1992;257
6175;100;1992;257
2284;61;1992;258
3391;61;1992;258
622;100;1992;258
1986;100;1992;258
2353;100;1992;258
2696;100;1992;258
2848;100;1992;258
