"","PEP_ID","BBCH","YEAR","DAY","species"
"660",6738,94,1998,292,"betula pendula"
"661",6783,94,1998,292,"betula pendula"
"662",6799,94,1998,292,"betula pendula"
"663",6714,94,1998,293,"betula pendula"
"664",6757,94,1998,293,"betula pendula"
"665",6823,94,1998,293,"betula pendula"
"666",6820,94,1998,294,"betula pendula"
"667",6824,94,1998,296,"betula pendula"
"668",6790,94,1998,297,"betula pendula"
"669",6746,94,1998,298,"betula pendula"
"670",6749,94,1998,298,"betula pendula"
"671",7023,94,1998,298,"betula pendula"
"672",6808,94,1998,299,"betula pendula"
"673",6814,94,1998,299,"betula pendula"
"674",6821,94,1998,301,"betula pendula"
"675",6816,94,1998,303,"betula pendula"
"676",6725,94,1998,304,"betula pendula"
"677",6819,94,1998,305,"betula pendula"
"678",6726,94,1998,314,"betula pendula"
"679",6820,60,1999,68,"betula pendula"
"680",6739,60,1999,82,"betula pendula"
"681",6856,60,1999,82,"betula pendula"
"682",6727,60,1999,87,"betula pendula"
"683",6809,60,1999,87,"betula pendula"
"684",6782,60,1999,89,"betula pendula"
"685",6807,60,1999,89,"betula pendula"
"686",6819,60,1999,89,"betula pendula"
"687",6799,60,1999,90,"betula pendula"
"688",6768,13,1999,91,"betula pendula"
"689",6824,13,1999,91,"betula pendula"
"690",6715,60,1999,91,"betula pendula"
"691",6846,60,1999,91,"betula pendula"
"692",6819,13,1999,92,"betula pendula"
"693",6776,60,1999,93,"betula pendula"
"694",6729,13,1999,94,"betula pendula"
"695",6799,13,1999,94,"betula pendula"
"696",6808,13,1999,94,"betula pendula"
"697",6715,13,1999,95,"betula pendula"
"698",6721,13,1999,95,"betula pendula"
"699",6755,60,1999,95,"betula pendula"
"700",6773,60,1999,95,"betula pendula"
"701",6790,60,1999,95,"betula pendula"
"702",7022,60,1999,95,"betula pendula"
"703",6720,13,1999,96,"betula pendula"
"704",6731,13,1999,96,"betula pendula"
"705",6778,13,1999,96,"betula pendula"
"706",6794,13,1999,96,"betula pendula"
"707",6813,13,1999,96,"betula pendula"
"708",6728,13,1999,97,"betula pendula"
"709",6739,13,1999,97,"betula pendula"
"710",6782,13,1999,97,"betula pendula"
"711",6856,13,1999,97,"betula pendula"
"712",6720,60,1999,97,"betula pendula"
"713",6735,60,1999,97,"betula pendula"
"714",6840,60,1999,97,"betula pendula"
"715",6757,13,1999,98,"betula pendula"
"716",7024,13,1999,98,"betula pendula"
"717",6738,60,1999,98,"betula pendula"
"718",6779,60,1999,98,"betula pendula"
"719",6791,60,1999,98,"betula pendula"
"720",7024,60,1999,98,"betula pendula"
"721",6736,13,1999,99,"betula pendula"
"722",6779,13,1999,99,"betula pendula"
"723",6788,13,1999,99,"betula pendula"
"724",6807,13,1999,99,"betula pendula"
"725",6748,60,1999,99,"betula pendula"
"726",6746,13,1999,100,"betula pendula"
"727",6780,13,1999,100,"betula pendula"
"728",6797,13,1999,100,"betula pendula"
"729",7022,13,1999,100,"betula pendula"
"730",6752,60,1999,100,"betula pendula"
"731",6808,60,1999,100,"betula pendula"
"732",6817,60,1999,100,"betula pendula"
"733",6735,13,1999,101,"betula pendula"
"734",6785,13,1999,101,"betula pendula"
"735",6719,13,1999,102,"betula pendula"
"736",6750,13,1999,102,"betula pendula"
"737",6755,13,1999,102,"betula pendula"
"738",6772,13,1999,102,"betula pendula"
"739",6804,13,1999,102,"betula pendula"
"740",6840,13,1999,102,"betula pendula"
"741",6726,60,1999,102,"betula pendula"
"742",6809,13,1999,104,"betula pendula"
"743",6817,13,1999,104,"betula pendula"
"744",6846,13,1999,104,"betula pendula"
"745",6800,13,1999,105,"betula pendula"
"746",7023,13,1999,105,"betula pendula"
"747",6789,60,1999,105,"betula pendula"
"748",7023,60,1999,105,"betula pendula"
"749",6733,13,1999,106,"betula pendula"
"750",6824,60,1999,106,"betula pendula"
"751",6754,13,1999,107,"betula pendula"
"752",6773,13,1999,107,"betula pendula"
"753",6783,13,1999,107,"betula pendula"
"754",6722,60,1999,107,"betula pendula"
"755",6728,60,1999,108,"betula pendula"
"756",6794,60,1999,108,"betula pendula"
"757",6839,60,1999,108,"betula pendula"
"758",6754,60,1999,109,"betula pendula"
"759",6747,13,1999,110,"betula pendula"
"760",6790,13,1999,110,"betula pendula"
"761",6791,13,1999,110,"betula pendula"
"762",6719,60,1999,110,"betula pendula"
"763",6757,60,1999,110,"betula pendula"
"764",6766,60,1999,110,"betula pendula"
"765",6813,60,1999,110,"betula pendula"
"766",6823,60,1999,110,"betula pendula"
"767",6831,60,1999,110,"betula pendula"
"768",6785,60,1999,111,"betula pendula"
"769",6829,60,1999,111,"betula pendula"
"770",6776,13,1999,112,"betula pendula"
"771",6789,13,1999,112,"betula pendula"
"772",6810,13,1999,112,"betula pendula"
"773",6756,60,1999,112,"betula pendula"
"774",6761,60,1999,112,"betula pendula"
"775",6772,60,1999,112,"betula pendula"
"776",6775,60,1999,112,"betula pendula"
"777",6783,60,1999,112,"betula pendula"
"778",6738,13,1999,113,"betula pendula"
"779",6786,13,1999,113,"betula pendula"
"780",6831,13,1999,113,"betula pendula"
"781",6814,60,1999,113,"betula pendula"
"782",6726,13,1999,114,"betula pendula"
"783",6744,13,1999,114,"betula pendula"
"784",6752,13,1999,114,"betula pendula"
"785",6792,13,1999,114,"betula pendula"
"786",6816,13,1999,114,"betula pendula"
"787",6717,13,1999,115,"betula pendula"
"788",6749,13,1999,115,"betula pendula"
"789",6822,60,1999,115,"betula pendula"
"790",6753,13,1999,116,"betula pendula"
"791",6770,13,1999,116,"betula pendula"
"792",6747,60,1999,116,"betula pendula"
"793",6767,60,1999,116,"betula pendula"
"794",6786,60,1999,116,"betula pendula"
"795",6722,13,1999,117,"betula pendula"
"796",6737,13,1999,117,"betula pendula"
"797",6823,13,1999,117,"betula pendula"
"798",6829,13,1999,117,"betula pendula"
"799",6775,13,1999,118,"betula pendula"
"800",6837,13,1999,118,"betula pendula"
"801",6716,60,1999,118,"betula pendula"
"802",6744,60,1999,118,"betula pendula"
"803",6764,60,1999,118,"betula pendula"
"804",6787,13,1999,119,"betula pendula"
"805",6834,13,1999,119,"betula pendula"
"806",6839,13,1999,119,"betula pendula"
"807",6854,13,1999,119,"betula pendula"
"808",6852,60,1999,119,"betula pendula"
"809",6756,13,1999,120,"betula pendula"
"810",6781,13,1999,120,"betula pendula"
"811",6821,13,1999,120,"betula pendula"
"812",6743,13,1999,121,"betula pendula"
"813",6795,13,1999,121,"betula pendula"
"814",6796,13,1999,121,"betula pendula"
"815",6860,13,1999,121,"betula pendula"
"816",6716,13,1999,122,"betula pendula"
"817",6745,13,1999,122,"betula pendula"
"818",6767,13,1999,122,"betula pendula"
"819",6822,13,1999,122,"betula pendula"
"820",6860,60,1999,122,"betula pendula"
"821",6748,13,1999,123,"betula pendula"
"822",6761,13,1999,123,"betula pendula"
"823",6769,13,1999,123,"betula pendula"
"824",6830,13,1999,123,"betula pendula"
"825",6714,60,1999,123,"betula pendula"
"826",6723,60,1999,123,"betula pendula"
"827",6741,60,1999,123,"betula pendula"
"828",6725,13,1999,124,"betula pendula"
"829",6714,13,1999,125,"betula pendula"
"830",6741,13,1999,125,"betula pendula"
"831",6766,13,1999,125,"betula pendula"
"832",6802,13,1999,125,"betula pendula"
"833",6814,13,1999,125,"betula pendula"
"834",6852,13,1999,125,"betula pendula"
"835",6803,60,1999,125,"betula pendula"
"836",6764,13,1999,126,"betula pendula"
"837",6815,13,1999,126,"betula pendula"
"838",6737,60,1999,126,"betula pendula"
"839",6787,60,1999,126,"betula pendula"
"840",6723,13,1999,127,"betula pendula"
"841",6851,13,1999,127,"betula pendula"
"842",6729,60,1999,127,"betula pendula"
"843",6745,60,1999,127,"betula pendula"
"844",6795,60,1999,127,"betula pendula"
"845",6734,13,1999,128,"betula pendula"
"846",6844,13,1999,128,"betula pendula"
"847",6833,13,1999,129,"betula pendula"
"848",6727,13,1999,130,"betula pendula"
"849",6820,13,1999,130,"betula pendula"
"850",6825,13,1999,130,"betula pendula"
"851",6827,13,1999,130,"betula pendula"
"852",7025,13,1999,130,"betula pendula"
"853",6778,60,1999,130,"betula pendula"
"854",7025,60,1999,130,"betula pendula"
"855",6751,13,1999,131,"betula pendula"
"856",6851,60,1999,131,"betula pendula"
"857",6793,13,1999,133,"betula pendula"
"858",6803,13,1999,133,"betula pendula"
"859",6847,13,1999,134,"betula pendula"
"860",6734,60,1999,134,"betula pendula"
"861",6717,60,1999,135,"betula pendula"
"862",6827,60,1999,137,"betula pendula"
"863",6762,13,1999,139,"betula pendula"
"864",6844,60,1999,140,"betula pendula"
"865",6849,13,1999,146,"betula pendula"
"866",6861,13,1999,147,"betula pendula"
"867",6849,60,1999,147,"betula pendula"
"868",6848,13,1999,148,"betula pendula"
"869",6828,13,1999,150,"betula pendula"
"870",6825,60,1999,150,"betula pendula"
"871",6717,94,1999,244,"betula pendula"
"872",6731,94,1999,248,"betula pendula"
"873",6794,94,1999,253,"betula pendula"
"874",6846,94,1999,256,"betula pendula"
"875",6723,94,1999,259,"betula pendula"
"876",6772,94,1999,259,"betula pendula"
"877",6860,94,1999,260,"betula pendula"
"878",6741,94,1999,263,"betula pendula"
"879",6745,94,1999,263,"betula pendula"
"880",6753,94,1999,263,"betula pendula"
"881",6762,94,1999,263,"betula pendula"
"882",6851,94,1999,265,"betula pendula"
"883",6715,94,1999,267,"betula pendula"
"884",6714,94,1999,268,"betula pendula"
"885",6792,94,1999,268,"betula pendula"
"886",6849,94,1999,268,"betula pendula"
"887",6783,94,1999,269,"betula pendula"
"888",6844,94,1999,269,"betula pendula"
"889",6737,94,1999,270,"betula pendula"
"890",6744,94,1999,270,"betula pendula"
"891",6782,94,1999,270,"betula pendula"
"892",6752,94,1999,271,"betula pendula"
"893",6757,94,1999,271,"betula pendula"
"894",6769,94,1999,274,"betula pendula"
"895",6793,94,1999,274,"betula pendula"
"896",6827,94,1999,274,"betula pendula"
"897",6831,94,1999,274,"betula pendula"
"898",6840,94,1999,274,"betula pendula"
"899",7022,94,1999,275,"betula pendula"
"900",6761,94,1999,276,"betula pendula"
"901",6755,94,1999,277,"betula pendula"
"902",6768,94,1999,278,"betula pendula"
"903",6795,94,1999,278,"betula pendula"
"904",6796,94,1999,279,"betula pendula"
"905",6839,94,1999,279,"betula pendula"
"906",6729,94,1999,280,"betula pendula"
"907",6719,94,1999,281,"betula pendula"
"908",6727,94,1999,281,"betula pendula"
"909",6785,94,1999,281,"betula pendula"
"910",6830,94,1999,281,"betula pendula"
"911",6804,94,1999,282,"betula pendula"
"912",6738,94,1999,283,"betula pendula"
"913",6747,94,1999,283,"betula pendula"
"914",6750,94,1999,283,"betula pendula"
"915",6767,94,1999,283,"betula pendula"
"916",6776,94,1999,283,"betula pendula"
"917",6778,94,1999,283,"betula pendula"
"918",6779,94,1999,283,"betula pendula"
"919",6817,94,1999,283,"betula pendula"
"920",6847,94,1999,283,"betula pendula"
"921",6766,94,1999,284,"betula pendula"
"922",6787,94,1999,284,"betula pendula"
"923",6788,94,1999,284,"betula pendula"
"924",6816,94,1999,284,"betula pendula"
"925",6734,94,1999,285,"betula pendula"
"926",6789,94,1999,285,"betula pendula"
"927",6813,94,1999,285,"betula pendula"
"928",7023,94,1999,285,"betula pendula"
"929",6728,94,1999,286,"betula pendula"
"930",6809,94,1999,286,"betula pendula"
"931",7024,94,1999,286,"betula pendula"
"932",6754,94,1999,288,"betula pendula"
"933",6803,94,1999,288,"betula pendula"
"934",6807,94,1999,288,"betula pendula"
"935",6854,94,1999,288,"betula pendula"
"936",7025,94,1999,288,"betula pendula"
"937",6822,94,1999,290,"betula pendula"
"938",6716,94,1999,291,"betula pendula"
"939",6720,94,1999,291,"betula pendula"
"940",6790,94,1999,291,"betula pendula"
"941",6848,94,1999,291,"betula pendula"
"942",6852,94,1999,291,"betula pendula"
"943",6735,94,1999,292,"betula pendula"
"944",6746,94,1999,293,"betula pendula"
"945",6764,94,1999,293,"betula pendula"
"946",6770,94,1999,293,"betula pendula"
"947",6773,94,1999,293,"betula pendula"
"948",6739,94,1999,294,"betula pendula"
"949",6756,94,1999,295,"betula pendula"
"950",6820,94,1999,296,"betula pendula"
"951",6815,94,1999,297,"betula pendula"
"952",6775,94,1999,298,"betula pendula"
"953",6808,94,1999,298,"betula pendula"
"954",6819,94,1999,298,"betula pendula"
"955",6837,94,1999,298,"betula pendula"
"956",6814,94,1999,299,"betula pendula"
"957",6823,94,1999,301,"betula pendula"
"958",6824,94,1999,301,"betula pendula"
"959",6749,94,1999,302,"betula pendula"
"960",6725,94,1999,304,"betula pendula"
"961",6726,94,1999,305,"betula pendula"
"962",6821,94,1999,305,"betula pendula"
"963",6786,94,1999,306,"betula pendula"
"964",6807,13,2000,79,"betula pendula"
"965",6768,13,2000,85,"betula pendula"
"966",6824,13,2000,88,"betula pendula"
"967",6809,60,2000,88,"betula pendula"
"968",6733,13,2000,89,"betula pendula"
"969",6721,13,2000,91,"betula pendula"
"970",6738,13,2000,93,"betula pendula"
"971",6750,60,2000,94,"betula pendula"
"972",6846,60,2000,95,"betula pendula"
"973",6729,13,2000,97,"betula pendula"
"974",6791,60,2000,97,"betula pendula"
"975",7022,60,2000,97,"betula pendula"
"976",6790,60,2000,98,"betula pendula"
"977",6731,13,2000,99,"betula pendula"
"978",6735,13,2000,99,"betula pendula"
"979",6757,13,2000,99,"betula pendula"
"980",6799,13,2000,99,"betula pendula"
"981",6739,60,2000,99,"betula pendula"
"982",6773,60,2000,99,"betula pendula"
"983",7022,13,2000,100,"betula pendula"
"984",6779,60,2000,100,"betula pendula"
"985",6746,13,2000,101,"betula pendula"
"986",6780,13,2000,101,"betula pendula"
"987",6788,13,2000,101,"betula pendula"
"988",6819,13,2000,101,"betula pendula"
"989",6715,60,2000,101,"betula pendula"
"990",6755,60,2000,101,"betula pendula"
"991",6715,13,2000,102,"betula pendula"
"992",6728,60,2000,103,"betula pendula"
"993",6785,60,2000,103,"betula pendula"
"994",6824,60,2000,103,"betula pendula"
"995",6839,60,2000,103,"betula pendula"
"996",6739,13,2000,104,"betula pendula"
"997",7023,13,2000,104,"betula pendula"
"998",6732,13,2000,105,"betula pendula"
"999",6779,13,2000,105,"betula pendula"
"1000",6747,60,2000,105,"betula pendula"
"1001",6766,60,2000,105,"betula pendula"
"1002",6817,60,2000,105,"betula pendula"
"1003",6728,13,2000,106,"betula pendula"
"1004",6778,13,2000,106,"betula pendula"
"1005",6797,13,2000,106,"betula pendula"
"1006",6820,13,2000,106,"betula pendula"
"1007",6726,60,2000,106,"betula pendula"
"1008",6735,60,2000,106,"betula pendula"
"1009",6761,60,2000,106,"betula pendula"
"1010",6764,60,2000,106,"betula pendula"
"1011",6772,60,2000,106,"betula pendula"
"1012",6776,60,2000,106,"betula pendula"
"1013",6719,13,2000,107,"betula pendula"
"1014",6782,13,2000,107,"betula pendula"
"1015",6720,60,2000,107,"betula pendula"
"1016",6822,60,2000,107,"betula pendula"
"1017",6785,13,2000,108,"betula pendula"
"1018",6794,13,2000,108,"betula pendula"
"1019",6809,13,2000,108,"betula pendula"
"1020",6840,13,2000,108,"betula pendula"
"1021",6789,60,2000,108,"betula pendula"
"1022",6750,13,2000,109,"betula pendula"
"1023",6770,13,2000,109,"betula pendula"
"1024",6772,13,2000,109,"betula pendula"
"1025",6783,13,2000,109,"betula pendula"
"1026",6790,13,2000,109,"betula pendula"
"1027",6804,13,2000,109,"betula pendula"
"1028",6808,13,2000,109,"betula pendula"
"1029",6813,13,2000,109,"betula pendula"
"1030",6782,60,2000,109,"betula pendula"
"1031",6755,13,2000,110,"betula pendula"
"1032",6754,13,2000,111,"betula pendula"
"1033",6773,13,2000,111,"betula pendula"
"1034",6821,13,2000,111,"betula pendula"
"1035",6768,60,2000,111,"betula pendula"
"1036",6775,60,2000,111,"betula pendula"
"1037",6808,60,2000,111,"betula pendula"
"1038",6720,13,2000,112,"betula pendula"
"1039",7024,13,2000,112,"betula pendula"
"1040",6831,60,2000,112,"betula pendula"
"1041",6725,13,2000,113,"betula pendula"
"1042",6744,13,2000,113,"betula pendula"
"1043",6752,13,2000,113,"betula pendula"
"1044",6753,13,2000,113,"betula pendula"
"1045",6815,13,2000,113,"betula pendula"
"1046",6719,60,2000,113,"betula pendula"
"1047",6767,60,2000,113,"betula pendula"
"1048",6813,60,2000,113,"betula pendula"
"1049",6819,60,2000,113,"betula pendula"
"1050",6823,60,2000,113,"betula pendula"
"1051",6749,13,2000,114,"betula pendula"
"1052",6761,13,2000,114,"betula pendula"
"1053",6789,13,2000,114,"betula pendula"
"1054",6829,13,2000,114,"betula pendula"
"1055",6754,60,2000,114,"betula pendula"
"1056",7024,60,2000,114,"betula pendula"
"1057",6786,13,2000,115,"betula pendula"
"1058",6791,13,2000,115,"betula pendula"
"1059",6816,13,2000,115,"betula pendula"
"1060",6822,13,2000,115,"betula pendula"
"1061",6839,13,2000,115,"betula pendula"
"1062",6730,13,2000,116,"betula pendula"
"1063",6743,13,2000,116,"betula pendula"
"1064",6766,13,2000,116,"betula pendula"
"1065",6837,13,2000,116,"betula pendula"
"1066",6727,60,2000,116,"betula pendula"
"1067",6794,60,2000,116,"betula pendula"
"1068",6787,13,2000,117,"betula pendula"
"1069",6817,13,2000,117,"betula pendula"
"1070",6827,13,2000,117,"betula pendula"
"1071",6831,13,2000,117,"betula pendula"
"1072",6846,13,2000,117,"betula pendula"
"1073",6726,13,2000,118,"betula pendula"
"1074",6745,13,2000,118,"betula pendula"
"1075",6800,13,2000,118,"betula pendula"
"1076",6823,13,2000,118,"betula pendula"
"1077",6854,13,2000,118,"betula pendula"
"1078",6716,13,2000,119,"betula pendula"
"1079",6717,13,2000,119,"betula pendula"
"1080",6795,13,2000,119,"betula pendula"
"1081",6814,13,2000,119,"betula pendula"
"1082",6834,13,2000,119,"betula pendula"
"1083",6722,13,2000,120,"betula pendula"
"1084",6767,13,2000,120,"betula pendula"
"1085",6796,13,2000,120,"betula pendula"
"1086",6852,13,2000,120,"betula pendula"
"1087",6748,13,2000,121,"betula pendula"
"1088",6860,13,2000,121,"betula pendula"
"1089",6741,60,2000,121,"betula pendula"
"1090",6769,13,2000,122,"betula pendula"
"1091",6830,13,2000,122,"betula pendula"
"1092",6844,13,2000,122,"betula pendula"
"1093",7025,13,2000,122,"betula pendula"
"1094",6716,60,2000,122,"betula pendula"
"1095",6860,60,2000,122,"betula pendula"
"1096",6734,13,2000,123,"betula pendula"
"1097",6851,13,2000,123,"betula pendula"
"1098",6815,60,2000,123,"betula pendula"
"1099",6852,60,2000,123,"betula pendula"
"1100",6792,13,2000,124,"betula pendula"
"1101",6787,60,2000,124,"betula pendula"
"1102",6803,60,2000,124,"betula pendula"
"1103",6834,60,2000,124,"betula pendula"
"1104",6723,13,2000,125,"betula pendula"
"1105",6741,13,2000,125,"betula pendula"
"1106",6833,13,2000,125,"betula pendula"
"1107",6714,60,2000,125,"betula pendula"
"1108",6744,60,2000,125,"betula pendula"
"1109",6764,13,2000,126,"betula pendula"
"1110",6775,13,2000,126,"betula pendula"
"1111",6777,13,2000,126,"betula pendula"
"1112",6752,60,2000,126,"betula pendula"
"1113",6747,13,2000,127,"betula pendula"
"1114",6714,13,2000,128,"betula pendula"
"1115",6807,60,2000,128,"betula pendula"
"1116",6803,13,2000,129,"betula pendula"
"1117",6861,13,2000,129,"betula pendula"
"1118",6717,60,2000,129,"betula pendula"
"1119",6729,60,2000,130,"betula pendula"
"1120",6825,13,2000,131,"betula pendula"
"1121",6778,60,2000,131,"betula pendula"
"1122",6795,60,2000,131,"betula pendula"
"1123",6825,60,2000,131,"betula pendula"
"1124",6827,60,2000,131,"betula pendula"
"1125",6851,60,2000,131,"betula pendula"
"1126",6776,13,2000,133,"betula pendula"
"1127",6793,13,2000,133,"betula pendula"
"1128",6847,13,2000,133,"betula pendula"
