"","PEP_ID","BBCH","YEAR","DAY","species"
"1943",7200,10,1998,115,"betula pendula"
"1944",7211,10,1998,115,"betula pendula"
"1945",7213,10,1998,115,"betula pendula"
"1946",7202,60,1998,115,"betula pendula"
"1947",7188,10,1998,116,"betula pendula"
"1948",7198,10,1998,116,"betula pendula"
"1949",7201,10,1998,116,"betula pendula"
"1950",7205,10,1998,116,"betula pendula"
"1951",7209,10,1998,116,"betula pendula"
"1952",8016,10,1998,116,"betula pendula"
"1953",7208,60,1998,116,"betula pendula"
"1954",7193,10,1998,117,"betula pendula"
"1955",7210,10,1998,117,"betula pendula"
"1956",7215,10,1998,117,"betula pendula"
"1957",7207,60,1998,117,"betula pendula"
"1958",7189,10,1998,118,"betula pendula"
"1959",7202,10,1998,118,"betula pendula"
"1960",7208,10,1998,118,"betula pendula"
"1961",7198,60,1998,118,"betula pendula"
"1962",7209,60,1998,118,"betula pendula"
"1963",7204,10,1998,119,"betula pendula"
"1964",7212,10,1998,122,"betula pendula"
"1965",7200,60,1998,123,"betula pendula"
"1966",7205,60,1998,132,"betula pendula"
"1967",7198,94,1998,219,"betula pendula"
"1968",7212,94,1998,222,"betula pendula"
"1969",7209,94,1998,239,"betula pendula"
"1970",7202,94,1998,245,"betula pendula"
"1971",7200,94,1998,246,"betula pendula"
"1972",7210,94,1998,247,"betula pendula"
"1973",7212,97,1998,247,"betula pendula"
"1974",7188,94,1998,253,"betula pendula"
"1975",7208,94,1998,253,"betula pendula"
"1976",7213,94,1998,253,"betula pendula"
"1977",7201,94,1998,263,"betula pendula"
"1978",8016,94,1998,266,"betula pendula"
"1979",7198,97,1998,273,"betula pendula"
"1980",7200,97,1998,273,"betula pendula"
"1981",7205,94,1998,275,"betula pendula"
"1982",7208,97,1998,279,"betula pendula"
"1983",7193,94,1998,289,"betula pendula"
"1984",7204,94,1998,289,"betula pendula"
"1985",7205,97,1998,290,"betula pendula"
"1986",7213,97,1998,290,"betula pendula"
"1987",8016,97,1998,291,"betula pendula"
"1988",7209,97,1998,292,"betula pendula"
"1989",7201,97,1998,293,"betula pendula"
"1990",7202,97,1998,295,"betula pendula"
"1991",7210,97,1998,298,"betula pendula"
"1992",7204,97,1998,303,"betula pendula"
"1993",7188,97,1998,305,"betula pendula"
"1994",7193,97,1998,309,"betula pendula"
"1995",7212,60,1999,87,"betula pendula"
"1996",7189,60,1999,100,"betula pendula"
"1997",7209,60,1999,100,"betula pendula"
"1998",7213,60,1999,100,"betula pendula"
"1999",7215,60,1999,103,"betula pendula"
"2000",7188,10,1999,105,"betula pendula"
"2001",7201,60,1999,105,"betula pendula"
"2002",7202,60,1999,105,"betula pendula"
"2003",7209,10,1999,106,"betula pendula"
"2004",7211,10,1999,106,"betula pendula"
"2005",7215,10,1999,106,"betula pendula"
"2006",7211,60,1999,106,"betula pendula"
"2007",7201,10,1999,108,"betula pendula"
"2008",7210,10,1999,108,"betula pendula"
"2009",8016,10,1999,108,"betula pendula"
"2010",7204,60,1999,108,"betula pendula"
"2011",7198,10,1999,109,"betula pendula"
"2012",7200,60,1999,109,"betula pendula"
"2013",7189,10,1999,110,"betula pendula"
"2014",7193,10,1999,110,"betula pendula"
"2015",7196,10,1999,110,"betula pendula"
"2016",7205,10,1999,110,"betula pendula"
"2017",7213,10,1999,110,"betula pendula"
"2018",7188,60,1999,110,"betula pendula"
"2019",7200,10,1999,111,"betula pendula"
"2020",7197,10,1999,113,"betula pendula"
"2021",8016,60,1999,113,"betula pendula"
"2022",7204,10,1999,114,"betula pendula"
"2023",7207,60,1999,114,"betula pendula"
"2024",7202,10,1999,116,"betula pendula"
"2025",7208,10,1999,116,"betula pendula"
"2026",7205,60,1999,116,"betula pendula"
"2027",7212,10,1999,126,"betula pendula"
"2028",7198,60,1999,127,"betula pendula"
"2029",7208,60,1999,138,"betula pendula"
"2030",7188,94,1999,206,"betula pendula"
"2031",7213,94,1999,227,"betula pendula"
"2032",7202,94,1999,230,"betula pendula"
"2033",7196,94,1999,232,"betula pendula"
"2034",7209,94,1999,232,"betula pendula"
"2035",7198,94,1999,245,"betula pendula"
"2036",7199,94,1999,256,"betula pendula"
"2037",7190,94,1999,258,"betula pendula"
"2038",7210,94,1999,258,"betula pendula"
"2039",7212,94,1999,259,"betula pendula"
"2040",7196,97,1999,259,"betula pendula"
"2041",7201,94,1999,263,"betula pendula"
"2042",7208,94,1999,268,"betula pendula"
"2043",8016,94,1999,270,"betula pendula"
"2044",7193,94,1999,273,"betula pendula"
"2045",7205,94,1999,285,"betula pendula"
"2046",7199,97,1999,292,"betula pendula"
"2047",7193,97,1999,293,"betula pendula"
"2048",8016,97,1999,293,"betula pendula"
"2049",7198,97,1999,295,"betula pendula"
"2050",7201,97,1999,295,"betula pendula"
"2051",7202,97,1999,295,"betula pendula"
"2052",7213,97,1999,300,"betula pendula"
"2053",7190,97,1999,302,"betula pendula"
"2054",7208,97,1999,304,"betula pendula"
"2055",7205,97,1999,307,"betula pendula"
"2056",7212,97,1999,312,"betula pendula"
"2057",7188,97,1999,314,"betula pendula"
"2058",7201,10,2000,47,"betula pendula"
"2059",7197,10,2000,100,"betula pendula"
"2060",7213,60,2000,101,"betula pendula"
"2061",7189,60,2000,102,"betula pendula"
"2062",7190,60,2000,102,"betula pendula"
"2063",7202,60,2000,104,"betula pendula"
"2064",7199,60,2000,105,"betula pendula"
"2065",7197,60,2000,106,"betula pendula"
"2066",7204,60,2000,106,"betula pendula"
"2067",7212,60,2000,106,"betula pendula"
"2068",8015,60,2000,106,"betula pendula"
"2069",7211,60,2000,107,"betula pendula"
"2070",7199,10,2000,108,"betula pendula"
"2071",8015,10,2000,108,"betula pendula"
"2072",7208,60,2000,108,"betula pendula"
"2073",7209,10,2000,109,"betula pendula"
"2074",7189,10,2000,110,"betula pendula"
"2075",7211,10,2000,110,"betula pendula"
"2076",7213,10,2000,110,"betula pendula"
"2077",8016,10,2000,110,"betula pendula"
"2078",8016,60,2000,110,"betula pendula"
"2079",7190,10,2000,111,"betula pendula"
"2080",7198,10,2000,111,"betula pendula"
"2081",7212,10,2000,111,"betula pendula"
"2082",7200,60,2000,111,"betula pendula"
"2083",7207,60,2000,111,"betula pendula"
"2084",7193,10,2000,112,"betula pendula"
"2085",7202,10,2000,112,"betula pendula"
"2086",7210,10,2000,112,"betula pendula"
"2087",7215,10,2000,112,"betula pendula"
"2088",7201,60,2000,112,"betula pendula"
"2089",7204,10,2000,113,"betula pendula"
"2090",7205,10,2000,113,"betula pendula"
"2091",7207,10,2000,113,"betula pendula"
"2092",7198,60,2000,113,"betula pendula"
"2093",7200,10,2000,114,"betula pendula"
"2094",7215,60,2000,114,"betula pendula"
"2095",7196,10,2000,116,"betula pendula"
"2096",7208,10,2000,116,"betula pendula"
"2097",7205,60,2000,130,"betula pendula"
"2098",7209,60,2000,138,"betula pendula"
"2099",7189,94,2000,191,"betula pendula"
"2100",7213,94,2000,227,"betula pendula"
"2101",7198,94,2000,239,"betula pendula"
"2102",7202,94,2000,242,"betula pendula"
"2103",7208,94,2000,242,"betula pendula"
"2104",7209,94,2000,246,"betula pendula"
"2105",7204,94,2000,249,"betula pendula"
"2106",7190,94,2000,258,"betula pendula"
"2107",7201,94,2000,259,"betula pendula"
"2108",7205,94,2000,260,"betula pendula"
"2109",7210,94,2000,261,"betula pendula"
"2110",7200,94,2000,262,"betula pendula"
"2111",7212,94,2000,263,"betula pendula"
"2112",8016,94,2000,263,"betula pendula"
"2113",7199,94,2000,265,"betula pendula"
"2114",7193,94,2000,271,"betula pendula"
"2115",7189,97,2000,274,"betula pendula"
"2116",7208,97,2000,279,"betula pendula"
"2117",7209,97,2000,285,"betula pendula"
"2118",7201,97,2000,286,"betula pendula"
"2119",7193,97,2000,287,"betula pendula"
"2120",7200,97,2000,287,"betula pendula"
"2121",7204,97,2000,288,"betula pendula"
"2122",7212,97,2000,288,"betula pendula"
"2123",7213,97,2000,288,"betula pendula"
"2124",7198,97,2000,291,"betula pendula"
"2125",7202,97,2000,292,"betula pendula"
"2126",7205,97,2000,293,"betula pendula"
"2127",7210,97,2000,293,"betula pendula"
"2128",7190,97,2000,298,"betula pendula"
"2129",8016,97,2000,303,"betula pendula"
"2130",7199,97,2000,310,"betula pendula"
"2131",7200,60,2001,53,"betula pendula"
"2132",7209,60,2001,104,"betula pendula"
"2133",7207,60,2001,109,"betula pendula"
"2134",7193,60,2001,110,"betula pendula"
"2135",7212,60,2001,110,"betula pendula"
"2136",7196,60,2001,111,"betula pendula"
"2137",7197,10,2001,113,"betula pendula"
"2138",7199,60,2001,113,"betula pendula"
"2139",7196,10,2001,114,"betula pendula"
"2140",7190,60,2001,114,"betula pendula"
"2141",7215,10,2001,115,"betula pendula"
"2142",7202,60,2001,115,"betula pendula"
"2143",7190,10,2001,116,"betula pendula"
"2144",7209,10,2001,116,"betula pendula"
"2145",7211,10,2001,116,"betula pendula"
"2146",7189,60,2001,116,"betula pendula"
"2147",7211,60,2001,116,"betula pendula"
"2148",8015,60,2001,116,"betula pendula"
"2149",7198,10,2001,117,"betula pendula"
"2150",7210,10,2001,117,"betula pendula"
"2151",8016,10,2001,117,"betula pendula"
"2152",7201,60,2001,117,"betula pendula"
"2153",7208,60,2001,117,"betula pendula"
"2154",7210,60,2001,117,"betula pendula"
"2155",7207,10,2001,118,"betula pendula"
"2156",8015,10,2001,118,"betula pendula"
"2157",8016,60,2001,118,"betula pendula"
"2158",7189,10,2001,119,"betula pendula"
"2159",7205,10,2001,119,"betula pendula"
"2160",7208,10,2001,119,"betula pendula"
"2161",7193,10,2001,120,"betula pendula"
"2162",7199,10,2001,120,"betula pendula"
"2163",7201,10,2001,120,"betula pendula"
"2164",7198,60,2001,120,"betula pendula"
"2165",7200,10,2001,121,"betula pendula"
"2166",7204,10,2001,121,"betula pendula"
"2167",7202,10,2001,122,"betula pendula"
"2168",7213,10,2001,123,"betula pendula"
"2169",7213,60,2001,127,"betula pendula"
"2170",7212,10,2001,130,"betula pendula"
"2171",7197,60,2001,134,"betula pendula"
"2172",7204,60,2001,146,"betula pendula"
"2173",7198,94,2001,227,"betula pendula"
"2174",7208,94,2001,239,"betula pendula"
"2175",7196,94,2001,245,"betula pendula"
"2176",7209,94,2001,246,"betula pendula"
"2177",7213,94,2001,253,"betula pendula"
"2178",7202,94,2001,258,"betula pendula"
"2179",7210,94,2001,258,"betula pendula"
"2180",7200,94,2001,259,"betula pendula"
"2181",7205,94,2001,259,"betula pendula"
"2182",7212,94,2001,259,"betula pendula"
"2183",7199,94,2001,260,"betula pendula"
"2184",8016,94,2001,261,"betula pendula"
"2185",7190,94,2001,262,"betula pendula"
"2186",7200,97,2001,273,"betula pendula"
"2187",7193,94,2001,274,"betula pendula"
"2188",7201,94,2001,278,"betula pendula"
"2189",7204,94,2001,283,"betula pendula"
"2190",7212,97,2001,283,"betula pendula"
"2191",7198,97,2001,286,"betula pendula"
"2192",7213,97,2001,287,"betula pendula"
"2193",7193,97,2001,288,"betula pendula"
"2194",7199,97,2001,288,"betula pendula"
"2195",7209,97,2001,288,"betula pendula"
"2196",7196,97,2001,293,"betula pendula"
"2197",7205,97,2001,293,"betula pendula"
"2198",7208,97,2001,293,"betula pendula"
"2199",7202,97,2001,294,"betula pendula"
"2200",7201,97,2001,297,"betula pendula"
"2201",8016,97,2001,298,"betula pendula"
"2202",7210,97,2001,305,"betula pendula"
"2203",7190,97,2001,309,"betula pendula"
"2204",7200,60,2002,50,"betula pendula"
"2205",7213,60,2002,97,"betula pendula"
"2206",7200,10,2002,101,"betula pendula"
"2207",7197,10,2002,102,"betula pendula"
"2208",7193,60,2002,104,"betula pendula"
"2209",7212,60,2002,104,"betula pendula"
"2210",7209,60,2002,105,"betula pendula"
"2211",8015,60,2002,106,"betula pendula"
"2212",7196,10,2002,107,"betula pendula"
"2213",7202,60,2002,107,"betula pendula"
"2214",8015,10,2002,108,"betula pendula"
"2215",8016,10,2002,109,"betula pendula"
"2216",7199,60,2002,109,"betula pendula"
"2217",7204,10,2002,110,"betula pendula"
"2218",7189,60,2002,110,"betula pendula"
"2219",7207,60,2002,110,"betula pendula"
"2220",7211,60,2002,110,"betula pendula"
"2221",7189,10,2002,111,"betula pendula"
"2222",7207,10,2002,111,"betula pendula"
"2223",7208,60,2002,111,"betula pendula"
"2224",8016,60,2002,111,"betula pendula"
"2225",7209,10,2002,112,"betula pendula"
"2226",7193,10,2002,113,"betula pendula"
"2227",7201,10,2002,113,"betula pendula"
"2228",7210,10,2002,113,"betula pendula"
"2229",7211,10,2002,113,"betula pendula"
"2230",7198,10,2002,114,"betula pendula"
"2231",7199,10,2002,114,"betula pendula"
"2232",7205,10,2002,114,"betula pendula"
"2233",7204,60,2002,115,"betula pendula"
"2234",7190,10,2002,116,"betula pendula"
"2235",7202,10,2002,116,"betula pendula"
"2236",7208,10,2002,116,"betula pendula"
"2237",7212,10,2002,116,"betula pendula"
"2238",7197,60,2002,116,"betula pendula"
"2239",7201,60,2002,118,"betula pendula"
"2240",7198,60,2002,120,"betula pendula"
"2241",7213,10,2002,121,"betula pendula"
"2242",7213,94,2002,224,"betula pendula"
"2243",7198,94,2002,230,"betula pendula"
"2244",7208,94,2002,232,"betula pendula"
"2245",7202,94,2002,236,"betula pendula"
"2246",7209,94,2002,237,"betula pendula"
"2247",7204,94,2002,248,"betula pendula"
"2248",7196,94,2002,253,"betula pendula"
"2249",7200,94,2002,258,"betula pendula"
"2250",7199,94,2002,263,"betula pendula"
"2251",7212,94,2002,263,"betula pendula"
"2252",8016,94,2002,263,"betula pendula"
"2253",7205,94,2002,270,"betula pendula"
"2254",7210,94,2002,273,"betula pendula"
"2255",7200,97,2002,273,"betula pendula"
"2256",7193,94,2002,274,"betula pendula"
"2257",7196,97,2002,278,"betula pendula"
"2258",7212,97,2002,285,"betula pendula"
"2259",7213,97,2002,285,"betula pendula"
"2260",7209,97,2002,298,"betula pendula"
"2261",7193,97,2002,299,"betula pendula"
"2262",7202,97,2002,299,"betula pendula"
"2263",7208,97,2002,300,"betula pendula"
"2264",7207,97,2002,302,"betula pendula"
"2265",7198,97,2002,303,"betula pendula"
"2266",7199,97,2002,303,"betula pendula"
"2267",8016,97,2002,303,"betula pendula"
"2268",7205,97,2002,309,"betula pendula"
"2269",7210,97,2002,309,"betula pendula"
"2270",7201,94,2002,312,"betula pendula"
"2271",7201,97,2002,326,"betula pendula"
"2272",7201,10,2003,87,"betula pendula"
"2273",7199,10,2003,88,"betula pendula"
"2274",7209,60,2003,109,"betula pendula"
"2275",7213,60,2003,110,"betula pendula"
"2276",7199,60,2003,111,"betula pendula"
"2277",7189,60,2003,114,"betula pendula"
"2278",7202,60,2003,114,"betula pendula"
"2279",7198,60,2003,115,"betula pendula"
"2280",7208,60,2003,116,"betula pendula"
"2281",7200,10,2003,117,"betula pendula"
"2282",7209,10,2003,119,"betula pendula"
"2283",8015,10,2003,119,"betula pendula"
"2284",7207,60,2003,119,"betula pendula"
"2285",8015,60,2003,119,"betula pendula"
"2286",8016,60,2003,119,"betula pendula"
"2287",7202,10,2003,120,"betula pendula"
"2288",8016,10,2003,120,"betula pendula"
"2289",7204,60,2003,120,"betula pendula"
"2290",7206,60,2003,120,"betula pendula"
"2291",7211,60,2003,120,"betula pendula"
"2292",7189,10,2003,121,"betula pendula"
"2293",7207,10,2003,121,"betula pendula"
"2294",7211,10,2003,121,"betula pendula"
"2295",7213,10,2003,121,"betula pendula"
"2296",7201,60,2003,121,"betula pendula"
"2297",7210,60,2003,121,"betula pendula"
"2298",7198,10,2003,122,"betula pendula"
"2299",7190,10,2003,123,"betula pendula"
"2300",7193,10,2003,123,"betula pendula"
"2301",7206,10,2003,123,"betula pendula"
"2302",7196,10,2003,124,"betula pendula"
"2303",7193,60,2003,125,"betula pendula"
"2304",7212,60,2003,125,"betula pendula"
"2305",7210,10,2003,126,"betula pendula"
"2306",7212,10,2003,127,"betula pendula"
"2307",7205,10,2003,128,"betula pendula"
"2308",7208,10,2003,128,"betula pendula"
"2309",7205,60,2003,128,"betula pendula"
"2310",7204,10,2003,136,"betula pendula"
"2311",7189,94,2003,196,"betula pendula"
"2312",7213,94,2003,216,"betula pendula"
"2313",7208,94,2003,242,"betula pendula"
"2314",7198,94,2003,243,"betula pendula"
"2315",7200,94,2003,249,"betula pendula"
"2316",7204,94,2003,253,"betula pendula"
"2317",7209,94,2003,253,"betula pendula"
"2318",7199,94,2003,256,"betula pendula"
"2319",7190,94,2003,261,"betula pendula"
"2320",8016,94,2003,262,"betula pendula"
"2321",7202,94,2003,263,"betula pendula"
"2322",7210,94,2003,263,"betula pendula"
"2323",7201,94,2003,268,"betula pendula"
"2324",7205,94,2003,273,"betula pendula"
"2325",7200,97,2003,275,"betula pendula"
"2326",7212,94,2003,278,"betula pendula"
"2327",7196,94,2003,285,"betula pendula"
"2328",7213,97,2003,293,"betula pendula"
"2329",7212,97,2003,294,"betula pendula"
"2330",7193,94,2003,298,"betula pendula"
"2331",7196,97,2003,299,"betula pendula"
"2332",7202,97,2003,300,"betula pendula"
"2333",7201,97,2003,301,"betula pendula"
"2334",7190,97,2003,302,"betula pendula"
"2335",7193,97,2003,303,"betula pendula"
"2336",7204,97,2003,303,"betula pendula"
"2337",7207,97,2003,303,"betula pendula"
"2338",7199,97,2003,304,"betula pendula"
"2339",7205,97,2003,304,"betula pendula"
"2340",7210,97,2003,305,"betula pendula"
"2341",8016,97,2003,309,"betula pendula"
"2342",7198,97,2003,311,"betula pendula"
"2343",7196,10,2004,84,"betula pendula"
"2344",7213,10,2004,96,"betula pendula"
"2345",7209,60,2004,105,"betula pendula"
"2346",7214,60,2004,108,"betula pendula"
"2347",7199,60,2004,109,"betula pendula"
"2348",7200,60,2004,109,"betula pendula"
"2349",7211,10,2004,110,"betula pendula"
"2350",8015,10,2004,110,"betula pendula"
"2351",7202,60,2004,110,"betula pendula"
"2352",8015,60,2004,110,"betula pendula"
"2353",7209,10,2004,111,"betula pendula"
"2354",7200,10,2004,112,"betula pendula"
"2355",7194,60,2004,112,"betula pendula"
"2356",7211,60,2004,112,"betula pendula"
"2357",7189,10,2004,113,"betula pendula"
"2358",7194,10,2004,113,"betula pendula"
"2359",7207,10,2004,113,"betula pendula"
"2360",7210,10,2004,113,"betula pendula"
"2361",8016,10,2004,113,"betula pendula"
"2362",7189,60,2004,113,"betula pendula"
"2363",8016,60,2004,113,"betula pendula"
"2364",7198,10,2004,114,"betula pendula"
"2365",7199,10,2004,114,"betula pendula"
"2366",7201,10,2004,115,"betula pendula"
"2367",7206,10,2004,115,"betula pendula"
"2368",7212,10,2004,115,"betula pendula"
"2369",7201,60,2004,115,"betula pendula"
"2370",7193,10,2004,117,"betula pendula"
"2371",7205,10,2004,117,"betula pendula"
"2372",7207,60,2004,117,"betula pendula"
"2373",7193,60,2004,118,"betula pendula"
"2374",7206,60,2004,118,"betula pendula"
"2375",7208,60,2004,118,"betula pendula"
"2376",7208,10,2004,119,"betula pendula"
"2377",7214,10,2004,119,"betula pendula"
"2378",7204,10,2004,120,"betula pendula"
"2379",7205,60,2004,123,"betula pendula"
"2380",7202,10,2004,124,"betula pendula"
"2381",7210,60,2004,128,"betula pendula"
"2382",7204,60,2004,140,"betula pendula"
"2383",7213,60,2004,145,"betula pendula"
"2384",7198,60,2004,148,"betula pendula"
"2385",7194,94,2004,228,"betula pendula"
"2386",7198,94,2004,233,"betula pendula"
"2387",7209,94,2004,246,"betula pendula"
"2388",7208,94,2004,253,"betula pendula"
"2389",7199,94,2004,257,"betula pendula"
"2390",7202,94,2004,258,"betula pendula"
"2391",7204,94,2004,258,"betula pendula"
"2392",7212,94,2004,258,"betula pendula"
"2393",7213,94,2004,259,"betula pendula"
"2394",7201,94,2004,263,"betula pendula"
"2395",7205,94,2004,263,"betula pendula"
"2396",8016,94,2004,265,"betula pendula"
"2397",7200,94,2004,269,"betula pendula"
"2398",7210,94,2004,276,"betula pendula"
"2399",7193,94,2004,281,"betula pendula"
"2400",7213,97,2004,287,"betula pendula"
"2401",7198,97,2004,290,"betula pendula"
"2402",7199,97,2004,291,"betula pendula"
"2403",7201,97,2004,293,"betula pendula"
"2404",8016,97,2004,293,"betula pendula"
"2405",7193,97,2004,298,"betula pendula"
"2406",7196,97,2004,298,"betula pendula"
"2407",7209,97,2004,298,"betula pendula"
"2408",7202,97,2004,299,"betula pendula"
"2409",7208,97,2004,301,"betula pendula"
"2410",7212,97,2004,301,"betula pendula"
"2411",7210,97,2004,302,"betula pendula"
"2412",7204,97,2004,303,"betula pendula"
"2413",7194,97,2004,304,"betula pendula"
"2414",7205,97,2004,305,"betula pendula"
"2415",7207,97,2004,305,"betula pendula"
